SFN201405170,MIA,1,1,0,0,0,X,0,0,pagaa001,L,pagaa001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,63/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,4
SFN201405170,MIA,1,1,1,3,2,BBFCBX,0,0,pench001,R,pench001,R,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,9/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,5
SFN201405170,MIA,1,1,2,0,0,X,0,0,sandp001,L,sandp001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,S6/G,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
SFN201405170,MIA,1,1,2,3,2,BBBCS>S,0,0,morsm001,R,morsm001,R,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,sandp001,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
SFN201405170,MIA,2,0,0,3,2,BCBFFBC,0,0,mcgec001,R,mcgec001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
SFN201405170,MIA,2,0,1,2,2,BFBSFX,0,0,joneg002,L,joneg002,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,8/L,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,9
SFN201405170,MIA,2,0,2,3,1,BBFBB,0,0,saltj001,L,saltj001,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,W,F,F,2,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
SFN201405170,MIA,2,0,2,3,1,BBCBB,0,0,ozunm001,R,ozunm001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,saltj001,,,W.1-2,F,F,8,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,linct001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
SFN201405170,MIA,2,0,2,1,0,BX,0,0,hecha001,R,hecha001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,ozunm001,saltj001,,S9/L.2-H;1-2,F,F,6,8,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,linct001,linct001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
SFN201405170,MIA,2,0,2,0,0,B,1,0,koeht001,R,koeht001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,hecha001,ozunm001,,WP.2-3;1-2,F,F,1,9,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,linct001,linct001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
SFN201405170,MIA,2,0,2,1,2,B.FCS,1,0,koeht001,R,koeht001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,hecha001,ozunm001,K23,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,23,,,,F,F,F,F,F,F,F,F,F,,linct001,linct001,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,14
SFN201405170,MIA,2,1,0,3,2,CCBFFBFFBB,1,0,sanch002,L,sanch002,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,W,T,F,2,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
SFN201405170,MIA,2,1,0,0,2,FCFS,1,0,blang001,L,blang001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,sanch002,,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
SFN201405170,MIA,2,1,1,2,1,BSBX,1,0,hickb002,R,hickb002,R,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,sanch002,,,13/F/AP/MREV.1-3,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,1,F,F,F,,0,0,N,0,N,0,N,0,3,0,0,13,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,17
SFN201405170,MIA,2,1,2,1,0,BX,1,0,crawb001,L,crawb001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,sanch002,8/F,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,3,8,,,,F,F,F,F,F,F,F,F,F,,,koeht001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,18
SFN201405170,MIA,3,0,0,2,2,CCFBBS,1,0,yelic001,L,yelic001,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,K,T,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
SFN201405170,MIA,3,0,1,1,0,BX,1,0,dietd001,L,dietd001,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,31/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,20
SFN201405170,MIA,3,0,2,1,2,CCBX,1,0,stanm004,R,stanm004,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,T8/L,F,F,9,3,22,T,T,3,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
SFN201405170,MIA,3,0,2,1,2,CF*BFX,1,0,mcgec001,R,mcgec001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,stanm004,63/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,63,,,,F,F,F,F,F,F,F,F,F,,,linct001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,22
SFN201405170,MIA,3,1,0,1,2,BCSC,1,0,linct001,L,linct001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
SFN201405170,MIA,3,1,1,2,2,BCFBX,1,0,pagaa001,L,pagaa001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,53/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,24
SFN201405170,MIA,3,1,2,0,1,CX,1,0,pench001,R,pench001,R,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,T9/G+,F,F,9,2,22,T,T,3,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
SFN201405170,MIA,3,1,2,2,2,BFFBS,1,0,sandp001,L,sandp001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,pench001,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,koeht001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
SFN201405170,MIA,4,0,0,1,0,BX,1,0,joneg002,L,joneg002,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,31/G,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,27
SFN201405170,MIA,4,0,1,1,2,CBSX,1,0,saltj001,L,saltj001,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,S5/G,F,F,2,6,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
SFN201405170,MIA,4,0,1,0,0,X,1,0,ozunm001,R,ozunm001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,saltj001,,,9/F-,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,linct001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,29
SFN201405170,MIA,4,0,2,0,1,1CX,1,0,hecha001,R,hecha001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,saltj001,,,53/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,linct001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,30
SFN201405170,MIA,4,1,0,0,2,CFS,1,0,morsm001,R,morsm001,R,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
SFN201405170,MIA,4,1,1,1,1,BSX,1,0,sanch002,L,sanch002,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,S7/L,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
SFN201405170,MIA,4,1,1,2,1,CBBX,1,0,blang001,L,blang001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,sanch002,,,9/F,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,33
SFN201405170,MIA,4,1,2,1,1,*BSX,1,0,hickb002,R,hickb002,R,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,sanch002,,,53/G-,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,34
SFN201405170,MIA,5,0,0,3,2,BCBFFBF*B,1,0,koeht001,R,koeht001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,W,T,F,1,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
SFN201405170,MIA,5,0,0,1,2,BFSX,1,0,yelic001,L,yelic001,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,koeht001,,,64(1)3/GDP,F,F,7,1,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,linct001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,36
SFN201405170,MIA,5,0,2,2,2,BCBFFX,1,0,dietd001,L,dietd001,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,S7/L-,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
SFN201405170,MIA,5,0,2,1,2,CBFX,1,0,stanm004,R,stanm004,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,dietd001,,,54(1)/FO/G+,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,linct001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,38
SFN201405170,MIA,5,1,0,2,2,BBFFX,1,0,crawb001,L,crawb001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,7/L-,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,39
SFN201405170,MIA,5,1,1,2,0,BBX,1,0,linct001,L,linct001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,8/L+,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,40
SFN201405170,MIA,5,1,2,0,0,X,1,0,pagaa001,L,pagaa001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,7/L,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,41
SFN201405170,MIA,6,0,0,1,1,BFX,1,0,mcgec001,R,mcgec001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,D8/L+,T,F,5,4,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
SFN201405170,MIA,6,0,0,3,1,B*BCBX,1,0,joneg002,L,joneg002,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,mcgec001,,T7/L+.2-H,F,F,3,5,22,T,T,3,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,3,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,linct001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
SFN201405170,MIA,6,0,0,2,2,BBSCX,2,0,saltj001,L,saltj001,L,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,joneg002,7/SF/F.3-H,F,F,2,6,2,T,F,0,F,T,1,F,F,1,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,7,,,,F,F,F,F,F,F,F,F,F,,,linct001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,44
SFN201405170,MIA,6,0,1,1,2,CBFFFS,3,0,ozunm001,R,ozunm001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
SFN201405170,MIA,6,0,2,2,2,CBFBX,3,0,hecha001,R,hecha001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,,,,S7/G,F,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
SFN201405170,MIA,6,0,2,0,0,X,3,0,koeht001,R,koeht001,R,linct001,R,linct001,R,sanch002,morsm001,hickb002,sandp001,crawb001,blang001,pagaa001,pench001,hecha001,,,43/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,linct001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,47
SFN201405170,MIA,6,1,0,0,0,X,3,0,pench001,R,pench001,R,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,23/G-,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,2,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,48
SFN201405170,MIA,6,1,1,2,0,BBX,3,0,sandp001,L,sandp001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,8/F-,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,49
SFN201405170,MIA,6,1,2,3,2,BBBCCFB,3,0,morsm001,R,morsm001,R,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
SFN201405170,MIA,6,1,2,0,0,X,3,0,sanch002,L,sanch002,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,morsm001,,,S9/G.1-3,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,koeht001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
SFN201405170,MIA,6,1,2,1,2,SSBS,3,0,blang001,L,blang001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,sanch002,,morsm001,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,koeht001,,koeht001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
SFN201405170,MIA,7,0,0,1,1,..CBX,3,0,yelic001,L,yelic001,L,huffd001,L,huffd001,L,sanch002,morsm001,hickb002,sandp001,crawb001,colvt001,pagaa001,pench001,,,,7/F,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,53
SFN201405170,MIA,7,0,1,2,1,BBCX,3,0,dietd001,L,dietd001,L,huffd001,L,huffd001,L,sanch002,morsm001,hickb002,sandp001,crawb001,colvt001,pagaa001,pench001,,,,7/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,54
SFN201405170,MIA,7,0,2,0,1,CX,3,0,stanm004,R,stanm004,R,huffd001,L,huffd001,L,sanch002,morsm001,hickb002,sandp001,crawb001,colvt001,pagaa001,pench001,,,,HR/8/L,F,F,9,3,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,8,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
SFN201405170,MIA,7,0,2,0,1,CX,4,0,mcgec001,R,mcgec001,R,huffd001,L,huffd001,L,sanch002,morsm001,hickb002,sandp001,crawb001,colvt001,pagaa001,pench001,,,,43/G+,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,56
SFN201405170,MIA,7,1,0,1,1,SBX,4,0,hickb002,R,hickb002,R,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,53/G,T,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,57
SFN201405170,MIA,7,1,1,2,2,SFBBS,4,0,crawb001,L,crawb001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
SFN201405170,MIA,7,1,2,1,2,CSBX,4,0,colvt001,L,colvt001,L,koeht001,R,koeht001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,31/G+,F,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,59
SFN201405170,MIA,8,0,0,0,2,FFC,4,0,joneg002,L,joneg002,L,huffd001,L,huffd001,L,sanch002,morsm001,hickb002,sandp001,crawb001,colvt001,pagaa001,pench001,,,,K,T,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
SFN201405170,MIA,8,0,1,3,1,CBBBX,4,0,saltj001,R,saltj001,R,huffd001,L,huffd001,L,sanch002,morsm001,hickb002,sandp001,crawb001,colvt001,pagaa001,pench001,,,,6/L+,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,61
SFN201405170,MIA,8,0,2,1,1,CBX,4,0,ozunm001,R,ozunm001,R,huffd001,L,huffd001,L,sanch002,morsm001,hickb002,sandp001,crawb001,colvt001,pagaa001,pench001,,,,4/P,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,62
SFN201405170,MIA,8,1,0,2,2,.BFCBS,4,0,pagaa001,L,pagaa001,L,ramoa001,R,ramoa001,R,saltj001,joneg002,dietd001,mcgec001,hecha001,yelic001,ozunm001,stanm004,,,,K,T,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
