HOU201504060,CLE,7,0,0,0,1,CX,0,1,santc002,R,santc002,R,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,S7/L,T,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
HOU201504060,CLE,7,0,0,0,0,X,0,1,gomey001,R,gomey001,R,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,santc002,,,S5/G.1-2,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,keucd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
HOU201504060,CLE,7,0,0,2,2,F*BCBFS,0,1,mossb001,L,mossb001,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,gomey001,santc002,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,keucd001,keucd001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
HOU201504060,CLE,7,0,1,3,2,*BSB2BSFX,0,1,rabur001,R,rabur001,R,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,gomey001,santc002,,13/G-.2-3;1-2,F,F,10,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,3,0,13,,,,F,F,F,F,F,F,F,F,F,keucd001,keucd001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,46
HOU201504060,CLE,7,0,2,0,0,X,0,1,chisl001,L,chisl001,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,gomey001,santc002,13/G-,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,13,,,,F,F,F,F,F,F,F,F,F,,keucd001,keucd001,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,47
HOU201504060,CLE,7,1,0,0,0,X,0,1,valbl001,L,valbl001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,8/F,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,48
HOU201504060,CLE,7,1,1,1,0,BX,0,1,gatte001,R,gatte001,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,43/G+,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,49
HOU201504060,CLE,7,1,2,2,2,BFFBFFX,0,1,cartc002,R,cartc002,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,5/L,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,50
HOU201504060,CLE,8,0,0,2,2,.BBCFS,0,1,ramij003,R,ramij003,R,sippt001,L,sippt001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,K,T,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
HOU201504060,CLE,8,0,1,2,2,CCBBFFS,0,1,bourm001,L,bourm001,L,sippt001,L,sippt001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
