ARI201109110,SDN,6,1,1,0,0,X,7,1,parrg001,L,parrg001,L,leblw001,L,leblw001,L,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,dukez001,,,S8/L.1-2,F,F,9,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,leblw001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
ARI201109110,SDN,6,1,1,0,1,CX,7,1,hilla001,R,hilla001,R,leblw001,L,leblw001,L,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,parrg001,dukez001,,9/F.2-3,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,3,0,9,,,,F,F,F,F,F,F,F,F,F,leblw001,leblw001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,55
ARI201109110,SDN,6,1,2,3,2,CBBCFFB1>B,7,1,goldp001,R,goldp001,R,leblw001,L,leblw001,L,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,parrg001,,dukez001,W.1-2,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,leblw001,,leblw001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
ARI201109110,SDN,6,1,2,1,0,.BX,7,1,younc004,R,younc004,R,hamre001,R,hamre001,R,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,goldp001,parrg001,dukez001,D7/F.3-H;2-H;1-3,F,F,8,5,21,T,T,2,F,F,0,F,F,2,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,3,4,4,,,,,F,F,F,F,F,F,F,F,F,leblw001,leblw001,leblw001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
ARI201109110,SDN,6,1,2,0,1,CX,7,3,cowgc001,R,cowgc001,R,hamre001,R,hamre001,R,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,,younc004,goldp001,S8/L.3-H;2-H,F,F,7,6,20,T,T,1,F,F,0,F,F,2,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,hamre001,leblw001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
ARI201109110,SDN,6,1,2,3,2,BBBCF>S,7,5,mcdoj003,R,mcdoj003,R,hamre001,R,hamre001,R,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,cowgc001,,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hamre001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
ARI201109110,SDN,7,0,0,2,0,BBX,7,5,rizza001,L,rizza001,L,dukez001,L,dukez001,L,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,parrg001,,,,7/F,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,60
ARI201109110,SDN,7,0,1,1,2,CBFFFX,7,5,darnj001,R,darnj001,R,dukez001,L,dukez001,L,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,parrg001,,,,3/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,61
ARI201109110,SDN,7,0,2,3,1,BCBBX,7,5,hudso001,R,hudso001,R,dukez001,L,dukez001,L,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,parrg001,,,,63/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,62
ARI201109110,SDN,7,1,0,3,2,.BBCBFX,7,5,blanh001,R,blanh001,R,bassa001,R,bassa001,R,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,,,,S7/L,T,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
ARI201109110,SDN,7,1,0,1,1,.BSB,7,5,blumg001,L,blumg001,L,bassa001,R,bassa001,R,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,blanh001,,,WP.1-2,F,T,11,9,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bassa001,,,F,F,F,F,F,,,,dukez001,1,0,0,0,0,0,0,0,0,64
ARI201109110,SDN,7,1,0,2,2,.BSB.FH,7,5,blumg001,L,blumg001,L,bassa001,R,bassa001,R,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,,blanh001,,HP,F,T,11,9,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,bassa001,,F,F,F,F,F,,,,dukez001,1,0,0,0,0,0,0,0,0,65
ARI201109110,SDN,7,1,0,0,0,X,7,5,rober002,R,rober002,R,bassa001,R,bassa001,R,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,blumg001,blanh001,,64(1)/FO/G.2-3,F,F,5,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,64,,,F,F,F,F,F,F,F,F,F,bassa001,bassa001,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,66
ARI201109110,SDN,7,1,1,3,2,..CBB1BSX,7,5,uptoj001,R,uptoj001,R,thatj001,L,thatj001,L,hundn001,rizza001,hudso001,darnj001,gonza005,guzmj005,maybc001,denoc001,rober002,,blanh001,54(1)/FO/G.3-H,F,T,11,2,2,T,T,0,F,F,1,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,4,,54,,,F,F,F,F,F,F,F,F,F,bassa001,,bassa001,F,F,F,F,F,,,,parrg001,9,4,0,0,5,0,0,0,0,67
ARI201109110,SDN,7,1,2,1,0,..1B1>B,7,6,hilla001,R,hilla001,R,gregl001,R,gregl001,R,hundn001,rizza001,hudso001,parra001,gonza005,guzmj005,maybc001,denoc001,uptoj001,,,SB2,F,F,4,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,bassa001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
ARI201109110,SDN,7,1,2,3,0,..1B1>B.BB,7,6,hilla001,R,hilla001,R,gregl001,R,gregl001,R,hundn001,rizza001,hudso001,parra001,gonza005,guzmj005,maybc001,denoc001,,uptoj001,,W,F,F,4,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,bassa001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
ARI201109110,SDN,7,1,2,2,2,BBFCFX,7,6,goldp001,R,goldp001,R,gregl001,R,gregl001,R,hundn001,rizza001,hudso001,parra001,gonza005,guzmj005,maybc001,denoc001,hilla001,uptoj001,,5(2)/FO/G.1-2,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,5,,F,F,F,F,F,F,F,F,F,gregl001,bassa001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,70
ARI201109110,SDN,8,0,0,3,1,..BCBBB,7,6,gonza005,R,gonza005,R,ziegb001,R,ziegb001,R,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,uptoj001,,,,W,T,F,6,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
ARI201109110,SDN,8,0,0,0,2,1FFX,7,6,parra001,L,parra001,L,ziegb001,R,ziegb001,R,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,uptoj001,gonza005,,,46(1)3/GDP,F,F,5,9,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,ziegb001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,72
ARI201109110,SDN,8,0,2,2,2,CBBFS,7,6,maybc001,R,maybc001,R,ziegb001,R,ziegb001,R,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,uptoj001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,73
ARI201109110,SDN,8,1,0,0,2,CSX,7,6,younc004,R,younc004,R,gregl001,R,gregl001,R,hundn001,rizza001,hudso001,parra001,gonza005,guzmj005,maybc001,denoc001,,,,8/F,T,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,74
ARI201109110,SDN,8,1,1,3,0,BBBB,7,6,cowgc001,R,cowgc001,R,gregl001,R,gregl001,R,hundn001,rizza001,hudso001,parra001,gonza005,guzmj005,maybc001,denoc001,,,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
ARI201109110,SDN,8,1,1,2,2,11BBCF1X,7,6,mcdoj003,R,mcdoj003,R,gregl001,R,gregl001,R,hundn001,rizza001,hudso001,parra001,gonza005,guzmj005,maybc001,denoc001,cowgc001,,,54(1)/FO/G,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,gregl001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,76
ARI201109110,SDN,8,1,2,1,0,BX,7,6,blanh001,R,blanh001,R,gregl001,R,gregl001,R,hundn001,rizza001,hudso001,parra001,gonza005,guzmj005,maybc001,denoc001,mcdoj003,,,7/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,gregl001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,77
ARI201109110,SDN,9,0,0,2,2,SBBFS,7,6,denoc001,R,denoc001,R,ziegb001,R,ziegb001,R,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,uptoj001,,,,K,T,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,78
ARI201109110,SDN,9,0,1,2,2,SBBCX,7,6,guzmj005,R,guzmj005,R,ziegb001,R,ziegb001,R,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,uptoj001,,,,63/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,79
ARI201109110,SDN,9,0,2,2,1,CBBX,7,6,hundn001,R,hundn001,R,ziegb001,R,ziegb001,R,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,uptoj001,,,,S6/G,F,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
ARI201109110,SDN,9,0,2,3,0,.BBBB,7,6,rizza001,L,rizza001,L,cookr001,R,cookr001,R,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,uptoj001,hundn001,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ziegb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,81
ARI201109110,SDN,9,0,2,0,0,.X,7,6,venaw001,L,venaw001,L,cookr001,R,cookr001,R,blanh001,goldp001,hilla001,rober002,mcdoj003,cowgc001,younc004,uptoj001,rizza001,hundn001,,31/G,F,T,11,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,31,,,,F,F,F,F,F,F,F,F,F,cookr001,ziegb001,,F,F,F,F,F,,,,gregl001,1,1,0,0,3,0,0,0,0,82
ARI201109110,SDN,9,1,0,3,1,....BBCBB,7,6,bloow001,R,bloow001,R,bellh001,R,bellh001,R,hundn001,rizza001,hudso001,parra001,gonza005,denoc001,maybc001,hermj001,,,,W,T,T,11,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,cookr001,1,0,0,0,0,0,0,0,0,83
ARI201109110,SDN,9,1,0,0,2,1CSS,7,6,rober002,R,rober002,R,bellh001,R,bellh001,R,hundn001,rizza001,hudso001,parra001,gonza005,denoc001,maybc001,hermj001,bloow001,,,K,F,F,5,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,bellh001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,84
ARI201109110,SDN,9,1,1,1,2,C11BSS,7,6,uptoj001,R,uptoj001,R,bellh001,R,bellh001,R,hundn001,rizza001,hudso001,parra001,gonza005,denoc001,maybc001,hermj001,bloow001,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,bellh001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,85
ARI201109110,SDN,9,1,2,0,0,1X,7,6,hilla001,R,hilla001,R,bellh001,R,bellh001,R,hundn001,rizza001,hudso001,parra001,gonza005,denoc001,maybc001,hermj001,bloow001,,,6/L,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,bellh001,,,F,T,F,F,F,,,,,0,6,0,0,0,0,0,0,0,86
ARI201109190,PIT,1,0,0,2,2,BFFBS,0,0,presa001,L,presa001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,K,T,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,1
ARI201109190,PIT,1,0,1,0,2,CTX,0,0,walkn001,L,walkn001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,2
ARI201109190,PIT,1,0,2,0,2,FCS,0,0,mccua001,R,mccua001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,K,F,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
ARI201109190,PIT,1,1,0,1,0,BX,0,0,parrg001,L,parrg001,L,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,,,13/G,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,4
ARI201109190,PIT,1,1,1,0,1,CX,0,0,hilla001,R,hilla001,R,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,5
ARI201109190,PIT,1,1,2,0,1,CX,0,0,uptoj001,R,uptoj001,R,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,,,S7/L-,F,F,9,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
ARI201109190,PIT,1,1,2,0,0,X,0,0,montm001,L,montm001,L,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,uptoj001,,,S7/L.1-3,F,F,2,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,karsj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
ARI201109190,PIT,1,1,2,1,2,CBCFFX,0,0,goldp001,R,goldp001,R,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,montm001,,uptoj001,63/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,63,,,,F,F,F,F,F,F,F,F,F,karsj001,,karsj001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,8
ARI201109190,PIT,2,0,0,0,0,X,0,0,lee-d002,R,lee-d002,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,9/F,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,9
ARI201109190,PIT,2,0,1,3,2,BBCCBFX,0,0,ludwr001,R,ludwr001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,9/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,10
ARI201109190,PIT,2,0,2,2,2,CFBBC,0,0,jaraj001,L,jaraj001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
ARI201109190,PIT,2,1,0,1,2,CFFBS,0,0,younc004,R,younc004,R,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,,,K,T,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
ARI201109190,PIT,2,1,1,1,1,BSX,0,0,blumg001,L,blumg001,L,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,,,8/F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,13
ARI201109190,PIT,2,1,2,1,2,CFBX,0,0,bloow001,R,bloow001,R,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,,,S8/G,F,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
ARI201109190,PIT,2,1,2,0,0,>B,0,0,kenni001,R,kenni001,R,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,bloow001,,,SB2,F,F,1,9,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,karsj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
ARI201109190,PIT,2,1,2,3,2,>B.BBCCFX,0,0,kenni001,R,kenni001,R,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,bloow001,,31/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,31,,,,F,F,F,F,F,F,F,F,F,,karsj001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,16
ARI201109190,PIT,3,0,0,1,1,CBX,0,0,alvap001,L,alvap001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,3/G,T,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,17
ARI201109190,PIT,3,0,1,2,2,CBBFX,0,0,ceder002,R,ceder002,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,53/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,18
ARI201109190,PIT,3,0,2,0,1,CX,0,0,karsj001,R,karsj001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,S7/G,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
ARI201109190,PIT,3,0,2,2,1,BBCX,0,0,presa001,L,presa001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,karsj001,,,8/L,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,kenni001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,20
ARI201109190,PIT,3,1,0,2,1,BCBX,0,0,parrg001,L,parrg001,L,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,,,63/G,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,21
ARI201109190,PIT,3,1,1,2,2,CFBBX,0,0,hilla001,R,hilla001,R,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,22
ARI201109190,PIT,3,1,2,0,0,X,0,0,uptoj001,R,uptoj001,R,karsj001,R,karsj001,R,jaraj001,lee-d002,walkn001,alvap001,ceder002,presa001,mccua001,ludwr001,,,,53/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,23
ARI201109190,PIT,4,0,0,0,1,CX,0,0,walkn001,L,walkn001,L,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,6/P,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,24
ARI201109190,PIT,4,0,1,3,1,BBCBB,0,0,mccua001,R,mccua001,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,,,,W,F,F,8,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
ARI201109190,PIT,4,0,1,0,0,>C,0,0,lee-d002,R,lee-d002,R,kenni001,R,kenni001,R,montm001,goldp001,hilla001,blumg001,bloow001,parrg001,younc004,uptoj001,mccua001,,,SB2,F,F,3,4,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,kenni001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
