LAN201204100,PIT,7,0,0,0,1,CX,0,1,presa001,L,presa001,L,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,S4/G,T,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
LAN201204100,PIT,7,0,0,0,1,F11X,0,1,mccua001,R,mccua001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,presa001,,,S7/G.1-2,F,F,8,3,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,kersc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
LAN201204100,PIT,7,0,0,0,2,FCX,0,1,mcgec001,R,mcgec001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,mccua001,presa001,,7/F.2-3;1-2(TH3),F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,2,3,0,7,,,,F,F,F,F,F,F,F,F,F,kersc001,kersc001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,47
LAN201204100,PIT,7,0,1,1,0,BX,0,1,hagum001,R,hagum001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,mccua001,presa001,63/G.3-H;2-3,F,F,3,5,2,T,T,0,F,F,1,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,3,4,63,,,,F,F,F,F,F,F,F,F,F,,kersc001,kersc001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,48
LAN201204100,PIT,7,0,2,1,2,BFFX,1,1,walkn001,R,walkn001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,mccua001,43/G,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,,,,F,F,F,F,F,F,F,F,F,,,kersc001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,49
LAN201204100,PIT,7,1,0,1,0,.BX,1,1,lonej001,L,lonej001,L,cruzj005,R,cruzj005,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,8/F,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,50
LAN201204100,PIT,7,1,1,0,2,CFX,1,1,uribj002,R,uribj002,R,cruzj005,R,cruzj005,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,S5/G,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
LAN201204100,PIT,7,1,1,2,2,CCBBS,1,1,ellia001,R,ellia001,R,cruzj005,R,cruzj005,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,uribj002,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cruzj005,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
LAN201204100,PIT,7,1,2,1,1,.BCX,1,1,kenna001,L,kenna001,L,cruzj005,R,cruzj005,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,uribj002,,,S9/G.1-3,F,T,11,9,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,cruzj005,,,F,F,F,F,F,,,,kersc001,1,0,0,0,0,0,0,0,0,53
LAN201204100,PIT,7,1,2,1,2,*BFFC,1,1,gordd002,L,gordd002,L,cruzj005,R,cruzj005,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,kenna001,,uribj002,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,cruzj005,,cruzj005,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
LAN201204100,PIT,8,0,0,0,2,.FCFFS,1,1,barar001,R,barar001,R,jansk001,R,jansk001,R,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,K,T,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
LAN201204100,PIT,8,0,1,2,2,SSFBBS,1,1,barmc001,R,barmc001,R,jansk001,R,jansk001,R,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
LAN201204100,PIT,8,0,2,1,2,.BSCX,1,1,joneg002,L,joneg002,L,jansk001,R,jansk001,R,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,43/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,cruzj005,1,3,0,0,4,0,0,0,0,57
LAN201204100,PIT,8,1,0,2,2,.CFBBFFC,1,1,ellim001,R,ellim001,R,grilj001,R,grilj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,K,T,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
LAN201204100,PIT,8,1,1,0,2,SSS,1,1,kempm001,R,kempm001,R,grilj001,R,grilj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,K,F,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
LAN201204100,PIT,8,1,2,2,1,BBCX,1,1,ethia001,L,ethia001,L,grilj001,R,grilj001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,HR/9/F,F,F,9,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
