WAS201404040,ATL,5,1,2,0,0,X,1,0,spand001,L,spand001,L,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,lobaj001,,,3!/L+,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,haled001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,43
WAS201404040,ATL,6,0,0,0,0,.X,1,0,freef001,L,freef001,L,stamc001,R,stamc001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,43/G,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,44
WAS201404040,ATL,6,0,1,0,1,FX,1,0,johnc003,R,johnc003,R,stamc001,R,stamc001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,D7/L,F,F,5,4,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
WAS201404040,ATL,6,0,1,0,0,X,1,0,uptoj001,R,uptoj001,R,stamc001,R,stamc001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,johnc003,,53/G,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,stamc001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,46
WAS201404040,ATL,6,0,2,1,0,*BX,1,0,uggld001,R,uggld001,R,stamc001,R,stamc001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,johnc003,,63/G,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,stamc001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,47
WAS201404040,ATL,6,1,0,1,0,.BX,1,0,renda001,R,renda001,R,schlg001,R,schlg001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,S8/G,T,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
WAS201404040,ATL,6,1,0,1,1,CBB,1,0,wertj001,R,wertj001,R,schlg001,R,schlg001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,renda001,,,WP.1-2,F,F,9,3,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,schlg001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
WAS201404040,ATL,6,1,0,3,2,CBB.BSB,1,0,wertj001,R,wertj001,R,schlg001,R,schlg001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,renda001,,W,F,F,9,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,schlg001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
WAS201404040,ATL,6,1,0,1,1,BCX,1,0,laroa001,L,laroa001,L,schlg001,R,schlg001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,wertj001,renda001,,46(1)/FO/G.2-3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,46,,,F,F,F,F,F,F,F,F,F,schlg001,schlg001,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,51
WAS201404040,ATL,6,1,1,1,2,BCFFX,1,0,zimmr001,R,zimmr001,R,schlg001,R,schlg001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,laroa001,,renda001,8/SF/F.3-H,F,F,5,5,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,4,8,,,,F,F,F,F,F,F,F,F,F,schlg001,,schlg001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,52
WAS201404040,ATL,6,1,2,1,2,BC1TX,1,1,harpb003,L,harpb003,L,schlg001,R,schlg001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,laroa001,,,53/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,schlg001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,53
WAS201404040,ATL,7,0,0,0,2,CFS,1,1,gatte001,R,gatte001,R,stamc001,R,stamc001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,K23,T,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,54
WAS201404040,ATL,7,0,1,1,1,BFX,1,1,simma001,R,simma001,R,stamc001,R,stamc001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,8/F,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,55
WAS201404040,ATL,7,0,2,1,0,.BX,1,1,doumr001,L,doumr001,L,stamc001,R,stamc001,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,43/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,schlg001,1,3,0,0,4,0,0,0,0,56
WAS201404040,ATL,7,1,0,0,2,.SCS,1,1,desmi001,R,desmi001,R,waldj001,R,waldj001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,K,T,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,57
WAS201404040,ATL,7,1,1,3,1,BBSBX,1,1,lobaj001,L,lobaj001,L,waldj001,R,waldj001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,D9/G,F,F,2,8,21,T,T,2,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
WAS201404040,ATL,7,1,1,1,0,.BX,1,1,espid001,L,espid001,L,waldj001,R,waldj001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,lobaj001,,7/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,waldj001,,F,F,F,F,F,,,,stamc001,1,7,0,0,0,0,0,0,0,59
WAS201404040,ATL,7,1,2,0,1,.CX,1,1,spand001,L,spand001,L,avill001,L,avill001,L,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,lobaj001,,31/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,31,,,,F,F,F,F,F,F,F,F,F,,waldj001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,60
