TBA201109020,BAL,1,1,0,1,1,*BCX,0,2,zobrb001,R,zobrb001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,longe001,,9/F.2-3,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,3,0,9,,,,F,F,F,F,F,F,F,F,F,,britz001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,7
TBA201109020,BAL,1,1,1,1,2,CC*BFC,0,2,uptob001,R,uptob001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,longe001,K,F,F,8,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,britz001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
TBA201109020,BAL,1,1,2,0,0,H,0,2,rodrs002,R,rodrs002,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,longe001,HP,F,F,6,6,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,britz001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
TBA201109020,BAL,1,1,2,2,1,BCB>B,0,2,kotcc001,L,kotcc001,L,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,rodrs002,,longe001,SB2,F,F,3,7,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,T,F,F,F,F,F,F,F,F,britz001,,britz001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
TBA201109020,BAL,1,1,2,3,2,BCB>B.CFFFS,0,2,kotcc001,L,kotcc001,L,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,rodrs002,longe001,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,britz001,britz001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
TBA201109020,BAL,2,0,0,3,0,BBBB,0,2,guerv001,R,guerv001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,W,T,F,10,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
TBA201109020,BAL,2,0,0,3,1,BBCBX,0,2,wietm001,R,wietm001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,guerv001,,,S9/G.1-2,F,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
TBA201109020,BAL,2,0,0,2,2,CB*BSS,0,2,reynm001,R,reynm001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,wietm001,guerv001,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
TBA201109020,BAL,2,0,1,2,2,FBBSC,0,2,andir001,R,andir001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,wietm001,guerv001,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
TBA201109020,BAL,2,0,2,2,1,BCBX,0,2,reimn001,R,reimn001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,wietm001,guerv001,,8/F,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,16
TBA201109020,BAL,2,1,0,1,0,BX,0,2,lobaj001,R,lobaj001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,D7/L,T,F,2,8,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
TBA201109020,BAL,2,1,0,0,0,X,0,2,guyeb001,R,guyeb001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,lobaj001,,13/SH/BG.2-3,F,F,9,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,0,3,0,13,,,,F,F,F,F,F,F,F,F,F,,britz001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,18
TBA201109020,BAL,2,1,1,3,2,SFFBBB*B,0,2,jennd002,R,jennd002,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,lobaj001,W,F,F,7,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,britz001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
TBA201109020,BAL,2,1,1,1,2,CB1SF1X,0,2,damoj001,L,damoj001,L,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,jennd002,,lobaj001,16(1)3/GDP,F,F,10,2,2,T,T,0,F,F,2,T,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,63,16,,,F,F,F,F,F,F,F,F,F,britz001,,britz001,F,F,F,F,F,,,,,0,6,3,0,1,6,0,0,0,20
TBA201109020,BAL,3,0,0,1,0,BX,0,2,adamr003,R,adamr003,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,63/G,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,21
TBA201109020,BAL,3,0,1,0,1,CX,0,2,hardj003,R,hardj003,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,43/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,22
TBA201109020,BAL,3,0,2,2,2,CBSBC,0,2,markn001,L,markn001,L,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
TBA201109020,BAL,3,1,0,2,2,BCBSS,0,2,longe001,R,longe001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,K,T,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
TBA201109020,BAL,3,1,1,3,1,BBBC*B,0,2,zobrb001,R,zobrb001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,W,F,F,4,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
TBA201109020,BAL,3,1,1,0,0,X,0,2,uptob001,R,uptob001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,zobrb001,,,8/F,F,F,8,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,britz001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,26
TBA201109020,BAL,3,1,2,1,2,BC1CC,0,2,rodrs002,R,rodrs002,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,zobrb001,,,K,F,F,6,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,britz001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
TBA201109020,BAL,4,0,0,2,2,BFBFS,0,2,jonea003,R,jonea003,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,K,T,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
TBA201109020,BAL,4,0,1,2,0,BBX,0,2,guerv001,R,guerv001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,9/L,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,29
TBA201109020,BAL,4,0,2,1,2,CBSC,0,2,wietm001,R,wietm001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,K,F,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
TBA201109020,BAL,4,1,0,1,1,BCX,0,2,kotcc001,L,kotcc001,L,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,S9/F-,T,F,3,7,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
TBA201109020,BAL,4,1,0,3,2,C*BSBBFX,0,2,lobaj001,R,lobaj001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,kotcc001,,,54(1)3/GDP,F,F,2,8,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,britz001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,32
TBA201109020,BAL,4,1,2,2,2,CBBSX,0,2,guyeb001,R,guyeb001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,53/G,F,F,9,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,33
TBA201109020,BAL,5,0,0,3,2,BFBBCT,0,2,reynm001,R,reynm001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,K,T,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
TBA201109020,BAL,5,0,1,0,2,CCX,0,2,andir001,R,andir001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,9/F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,35
TBA201109020,BAL,5,0,2,2,2,CBCBT,0,2,reimn001,R,reimn001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,K,F,F,7,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
TBA201109020,BAL,5,1,0,3,2,BBBCFC,0,2,jennd002,R,jennd002,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,K,T,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,37
TBA201109020,BAL,5,1,1,1,1,BCX,0,2,damoj001,L,damoj001,L,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,8/F,F,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,38
TBA201109020,BAL,5,1,2,1,0,BX,0,2,longe001,R,longe001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,9/L,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,39
TBA201109020,BAL,6,0,0,0,2,CFC,0,2,adamr003,R,adamr003,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,K,T,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
TBA201109020,BAL,6,0,1,1,1,CBX,0,2,hardj003,R,hardj003,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,4/P,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,41
TBA201109020,BAL,6,0,2,1,1,BCX,0,2,markn001,L,markn001,L,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,E5/TH1/G,F,F,9,2,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,T,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
TBA201109020,BAL,6,0,2,1,2,FBFX,0,2,jonea003,R,jonea003,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,markn001,,,5/L,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,43
TBA201109020,BAL,6,1,0,0,1,CX,0,2,zobrb001,R,zobrb001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,63/G,T,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,44
TBA201109020,BAL,6,1,1,3,2,BSFBBFS,0,2,uptob001,R,uptob001,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,K,F,F,8,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
TBA201109020,BAL,6,1,2,0,0,X,0,2,rodrs002,R,rodrs002,R,britz001,L,britz001,L,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,13/G,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,46
TBA201109020,BAL,7,0,0,3,1,BBFBX,0,2,guerv001,R,guerv001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,S49/G,T,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
TBA201109020,BAL,7,0,0,1,2,SSBC,0,2,wietm001,R,wietm001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,guerv001,,,K,F,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
TBA201109020,BAL,7,0,1,3,2,CBFBBB,0,2,reynm001,R,reynm001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,guerv001,,,W.1-2,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,pricd001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
TBA201109020,BAL,7,0,1,3,1,BBBCB,0,2,andir001,R,andir001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,reynm001,guerv001,,W.2-3;1-2,F,F,5,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
TBA201109020,BAL,7,0,1,0,0,X,0,2,reimn001,R,reimn001,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,andir001,reynm001,guerv001,7/F7LF/SF.3-H,F,F,7,8,2,T,F,0,F,T,1,F,F,1,F,F,7,F,F,T,7LF,0,0,N,0,N,0,N,0,1,2,4,7,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,pricd001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,51
TBA201109020,BAL,7,0,2,0,0,X,1,2,adamr003,R,adamr003,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,andir001,reynm001,,S34/G.2-3;1-2,F,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
TBA201109020,BAL,7,0,2,2,2,CBSFBFX,1,2,hardj003,R,hardj003,R,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,adamr003,andir001,reynm001,S7/G.3-H;2-H;1-2,F,F,6,1,20,T,T,1,F,F,0,F,F,2,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,4,4,,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,pricd001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
TBA201109020,BAL,7,0,2,0,1,CX,3,2,markn001,L,markn001,L,pricd001,L,pricd001,L,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,hardj003,adamr003,,43/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,pricd001,pricd001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,54
TBA201109020,BAL,7,1,0,1,1,.BCX,3,2,kotcc001,L,kotcc001,L,johnj010,R,johnj010,R,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,53/G,T,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,55
TBA201109020,BAL,7,1,1,0,0,X,3,2,lobaj001,L,lobaj001,L,johnj010,R,johnj010,R,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,9/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,56
TBA201109020,BAL,7,1,2,2,2,BFSBX,3,2,guyeb001,R,guyeb001,R,johnj010,R,johnj010,R,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,3/L,F,F,9,9,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,57
TBA201109020,BAL,8,0,0,1,2,.FCBFS,3,2,jonea003,R,jonea003,R,peraj002,R,peraj002,R,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,K,T,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
TBA201109020,BAL,8,0,1,0,0,X,3,2,guerv001,R,guerv001,R,peraj002,R,peraj002,R,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,5/P,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,59
TBA201109020,BAL,8,0,2,1,1,BCX,3,2,wietm001,L,wietm001,L,peraj002,R,peraj002,R,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,9/F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,60
TBA201109020,BAL,8,1,0,1,2,BCCFX,3,2,jennd002,R,jennd002,R,johnj010,R,johnj010,R,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,9/F,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,61
TBA201109020,BAL,8,1,1,1,1,CBX,3,2,damoj001,L,damoj001,L,johnj010,R,johnj010,R,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,6/L,F,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,62
TBA201109020,BAL,8,1,2,2,0,BBX,3,2,longe001,R,longe001,R,johnj010,R,johnj010,R,wietm001,reynm001,adamr003,andir001,hardj003,reimn001,jonea003,markn001,,,,6/P,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,63
TBA201109020,BAL,9,0,0,1,1,.CBX,3,2,reynm001,R,reynm001,R,farnk001,R,farnk001,R,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,,,D7/L,T,F,3,6,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
TBA201109020,BAL,9,0,0,0,1,SX,3,2,andir001,R,andir001,R,farnk001,R,farnk001,R,lobaj001,kotcc001,zobrb001,longe001,rodrs002,jennd002,uptob001,guyeb001,,reynm001,,53/G-.2-3,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,53,,,,F,F,F,F,F,F,F,F,F,,farnk001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,65
