KCA201404040,CHA,6,0,0,3,1,BBBCB,2,7,dunna001,L,dunna001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,W,T,F,10,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
KCA201404040,CHA,6,0,0,0,2,CCFC,2,7,garca003,R,garca003,R,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,dunna001,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
KCA201404040,CHA,6,0,1,1,2,*BSFFX,2,7,deaza001,L,deaza001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,dunna001,,,7/F-,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,56
KCA201404040,CHA,6,0,2,3,2,FFB*BFF*B>B,2,7,ramia003,R,ramia003,R,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,dunna001,,,W.1-2,F,F,6,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
KCA201404040,CHA,6,0,2,1,2,C*BCX,2,7,flowt001,R,flowt001,R,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,ramia003,dunna001,,S9/L.2-3;1-2,F,F,2,9,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,guthj001,guthj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
KCA201404040,CHA,6,0,2,2,2,.BF*BFX,2,7,eatoa002,L,eatoa002,L,herrk001,R,herrk001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,flowt001,ramia003,dunna001,S7/G.3-H;2-H;1-2,F,F,8,1,20,T,T,1,F,F,0,F,F,2,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,4,4,,,,,F,F,F,F,F,F,F,F,F,guthj001,guthj001,guthj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
KCA201404040,CHA,6,0,2,2,2,BSF*BFS,4,7,semim001,R,semim001,R,herrk001,R,herrk001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,eatoa002,flowt001,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,herrk001,guthj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
KCA201404040,CHA,6,1,0,1,0,BX,4,7,hosme001,L,hosme001,L,petrj001,R,petrj001,R,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,,,S7/G,T,F,3,3,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
KCA201404040,CHA,6,1,0,3,0,B*B*BB,4,7,butlb003,R,butlb003,R,petrj001,R,petrj001,R,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,hosme001,,,W.1-2,F,F,10,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,petrj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
KCA201404040,CHA,6,1,0,1,0,BX,4,7,gorda001,L,gorda001,L,petrj001,R,petrj001,R,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,butlb003,hosme001,,46(1)3/GDP.2-3,F,F,7,5,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,63,46,,,F,F,F,F,F,F,F,F,F,petrj001,petrj001,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,63
KCA201404040,CHA,6,1,2,3,2,*BBBCFFB,4,7,peres002,R,peres002,R,petrj001,R,petrj001,R,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,,hosme001,W,F,F,2,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,petrj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
KCA201404040,CHA,6,1,2,3,1,*BBCBX,4,7,mousm001,L,mousm001,L,petrj001,R,petrj001,R,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,peres002,,hosme001,13/G-,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,13,,,,F,F,F,F,F,F,F,F,F,petrj001,,petrj001,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,65
KCA201404040,CHA,7,0,0,0,1,.CX,4,7,gillc001,L,gillc001,L,buenf001,L,buenf001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,S8/G,T,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
KCA201404040,CHA,7,0,0,2,1,B*BFX,4,7,abrej003,R,abrej003,R,buenf001,L,buenf001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,gillc001,,,E5/TH1/G-/MREV.1-2,F,F,3,4,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,,1,5,T,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,buenf001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
KCA201404040,CHA,7,0,0,1,2,FC*BX,4,7,dunna001,L,dunna001,L,buenf001,L,buenf001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,abrej003,gillc001,,31/G.2-3;1-2,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,3,0,31,,,,F,F,F,F,F,F,F,F,F,buenf001,buenf001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,68
KCA201404040,CHA,7,0,1,2,1,.SB*BX,4,7,garca003,R,garca003,R,crowa001,R,crowa001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,abrej003,gillc001,53/G.3-H(UR),F,F,9,6,2,T,T,0,F,F,1,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,5,53,,,,F,F,F,F,F,F,F,F,F,,buenf001,buenf001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,69
KCA201404040,CHA,7,0,2,1,2,CBCFX,5,7,deaza001,L,deaza001,L,crowa001,R,crowa001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,abrej003,,7/F,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,buenf001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,70
KCA201404040,CHA,7,1,0,2,2,CSBBX,5,7,cainl001,R,cainl001,R,petrj001,R,petrj001,R,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,,,63/G,T,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,71
KCA201404040,CHA,7,1,1,0,2,CSX,5,7,escoa003,R,escoa003,R,petrj001,R,petrj001,R,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,,,4/P,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,72
KCA201404040,CHA,7,1,2,1,1,FBX,5,7,aokin001,L,aokin001,L,petrj001,R,petrj001,R,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,,,S7/G,F,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
KCA201404040,CHA,7,1,2,1,1,1CBX,5,7,infao001,R,infao001,R,petrj001,R,petrj001,R,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,aokin001,,,9/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,petrj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,74
KCA201404040,CHA,8,0,0,1,0,.BX,5,7,ramia003,R,ramia003,R,daviw001,R,daviw001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,9/F,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,75
KCA201404040,CHA,8,0,1,2,0,BBX,5,7,flowt001,R,flowt001,R,daviw001,R,daviw001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,E9/F.B-2,F,F,2,9,18,T,T,0,F,F,0,F,F,0,F,F,9,F,F,F,,1,9,F,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,76
KCA201404040,CHA,8,0,1,3,2,C*BBFBS,5,7,eatoa002,L,eatoa002,L,daviw001,R,daviw001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,flowt001,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,daviw001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,77
KCA201404040,CHA,8,0,2,2,2,BSCBFC,5,7,semim001,R,semim001,R,daviw001,R,daviw001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,flowt001,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,daviw001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,78
KCA201404040,CHA,8,1,0,2,2,.BFFBX,5,7,hosme001,L,hosme001,L,downs001,L,downs001,L,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,,,7/F,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,79
KCA201404040,CHA,8,1,1,3,2,BBFBCX,5,7,butlb003,R,butlb003,R,downs001,L,downs001,L,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,,,S7/G,F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
KCA201404040,CHA,8,1,1,1,0,.11B>B,5,7,gorda001,L,gorda001,L,downs001,L,downs001,L,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,dysoj001,,,SB2,F,F,7,5,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,downs001,,,F,F,T,F,F,butlb003,,,,0,0,0,0,0,0,0,0,0,81
KCA201404040,CHA,8,1,1,3,2,.11B>B.2FBFX,5,7,gorda001,L,gorda001,L,downs001,L,downs001,L,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,dysoj001,,53/G.2-3,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,53,,,,F,F,F,F,F,F,F,F,F,,downs001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,82
KCA201404040,CHA,8,1,2,3,0,IIII,5,7,peres002,R,peres002,R,downs001,L,downs001,L,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,,dysoj001,IW,F,F,2,6,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,downs001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,83
KCA201404040,CHA,8,1,2,1,2,B>FC*B,5,7,mousm001,L,mousm001,L,downs001,L,downs001,L,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,peres002,,dysoj001,SB2,F,F,5,7,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,T,F,F,F,F,F,F,F,F,downs001,,downs001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,84
KCA201404040,CHA,8,1,2,3,2,B>FC*B.BX,5,7,mousm001,L,mousm001,L,downs001,L,downs001,L,flowt001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,garca003,,peres002,dysoj001,43/G,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,43,,,,F,F,F,F,F,F,F,F,F,,downs001,downs001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,85
KCA201404040,CHA,9,0,0,2,1,..BBCX,5,7,gillc001,L,gillc001,L,hollg001,R,hollg001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,7/F,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,86
KCA201404040,CHA,9,0,1,2,2,BBSSC,5,7,abrej003,R,abrej003,R,hollg001,R,hollg001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,87
KCA201404040,CHA,9,0,2,1,2,SCBS,5,7,dunna001,L,dunna001,L,hollg001,R,hollg001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,K,F,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,88
KCA201404050,CHA,1,0,0,0,1,CX,0,0,eatoa002,L,eatoa002,L,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,S8/L,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
KCA201404050,CHA,1,0,0,2,2,L1*BFBX,0,0,semim001,R,semim001,R,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,eatoa002,,,64(1)/FO/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,chenb001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,2
KCA201404050,CHA,1,0,1,0,0,X,0,0,abrej003,R,abrej003,R,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,semim001,,,S7/L.1-2,F,F,3,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,chenb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
KCA201404050,CHA,1,0,1,2,2,BSBSS,0,0,vicid001,R,vicid001,R,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,abrej003,semim001,,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,chenb001,chenb001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
KCA201404050,CHA,1,0,2,3,2,FBBSB>S,0,0,gillc001,L,gillc001,L,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,abrej003,semim001,,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,chenb001,chenb001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
KCA201404050,CHA,1,1,0,3,2,CBFBFBFB,0,0,aokin001,L,aokin001,L,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,W,T,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
KCA201404050,CHA,1,1,0,1,2,CB1FFX,0,0,infao001,R,infao001,R,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,aokin001,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,7
KCA201404050,CHA,1,1,1,1,1,BCX,0,0,hosme001,L,hosme001,L,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,aokin001,,,46(1)3/GDP,F,F,3,3,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,8
KCA201404050,CHA,2,0,0,1,2,CCBS,0,0,konep001,R,konep001,R,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,K,T,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,9
KCA201404050,CHA,2,0,1,2,2,CSBBS,0,0,deaza001,L,deaza001,L,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
KCA201404050,CHA,2,0,2,2,1,BLBX,0,0,ramia003,R,ramia003,R,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,8/L,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,11
KCA201404050,CHA,2,1,0,2,1,CBBX,0,0,butlb003,R,butlb003,R,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,3/P,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,12
KCA201404050,CHA,2,1,1,0,1,CX,0,0,gorda001,L,gorda001,L,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,8/F,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,13
KCA201404050,CHA,2,1,2,1,2,BSSX,0,0,peres002,R,peres002,R,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,6E3/G,F,F,2,6,2,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,3,D,0,N,0,N,1,0,0,0,6E3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,6,0,0,0,0,14
KCA201404050,CHA,2,1,2,0,0,X,0,0,mousm001,L,mousm001,L,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,peres002,,,13/G-,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,dankj001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,15
KCA201404050,CHA,3,0,0,0,0,X,0,0,nieta001,R,nieta001,R,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,8/F,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,16
KCA201404050,CHA,3,0,1,1,2,BCFS,0,0,eatoa002,L,eatoa002,L,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
KCA201404050,CHA,3,0,2,3,2,BCBBCX,0,0,semim001,R,semim001,R,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,3/P3F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,18
KCA201404050,CHA,3,1,0,1,2,CFBFS,0,0,cainl001,R,cainl001,R,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,K,T,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
KCA201404050,CHA,3,1,1,2,0,BBX,0,0,escoa003,R,escoa003,R,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,23/P3F,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,20
KCA201404050,CHA,3,1,2,2,1,FBBX,0,0,aokin001,L,aokin001,L,dankj001,L,dankj001,L,nieta001,abrej003,semim001,gillc001,ramia003,deaza001,eatoa002,vicid001,,,,7/F,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
KCA201404050,CHA,4,0,0,1,0,BX,0,0,abrej003,R,abrej003,R,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,53/G,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,22
KCA201404050,CHA,4,0,1,2,2,CBFBX,0,0,vicid001,R,vicid001,R,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,,,,S8/L-,F,F,9,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
KCA201404050,CHA,4,0,1,1,1,BSX,0,0,gillc001,L,gillc001,L,chenb001,L,chenb001,L,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,aokin001,vicid001,,,S9/L.1-2,F,F,5,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,chenb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
