SDN201208280,ATL,6,1,2,2,2,*BS1FBF>F1F>S,2,0,headc001,L,headc001,L,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,pradm001,johnr008,bourm001,heywj001,venaw001,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,medlk001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
SDN201208280,ATL,7,0,0,0,1,.CX,2,0,johnr008,R,johnr008,R,vincn001,R,vincn001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,S9/G+,T,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
SDN201208280,ATL,7,0,0,1,2,BCSS,2,0,mccab002,L,mccab002,L,vincn001,R,vincn001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,johnr008,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,vincn001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
SDN201208280,ATL,7,0,1,1,2,CBCS,2,0,uggld001,R,uggld001,R,vincn001,R,vincn001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,johnr008,,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,vincn001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
SDN201208280,ATL,7,0,2,3,2,FBBBS>X,2,0,medlk001,L,medlk001,L,vincn001,R,vincn001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,johnr008,,,6/P,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,vincn001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,52
SDN201208280,ATL,7,1,0,0,2,..CFX,2,0,quenc001,R,quenc001,R,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,,,,63/G,T,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,53
SDN201208280,ATL,7,1,1,1,2,CFBFFS,2,0,alony001,L,alony001,L,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,,,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
SDN201208280,ATL,7,1,2,2,2,CBBFX,2,0,forsl001,R,forsl001,R,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,,,,9/F,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,55
SDN201208280,ATL,8,0,0,0,1,CX,2,0,bourm001,L,bourm001,L,vincn001,R,vincn001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,7/L,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,56
SDN201208280,ATL,8,0,1,2,2,BCCBFX,2,0,pradm001,R,pradm001,R,vincn001,R,vincn001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,S6/G,F,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
SDN201208280,ATL,8,0,1,1,2,.11CSBC,2,0,heywj001,L,heywj001,L,laynt001,L,laynt001,L,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,pradm001,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,vincn001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
SDN201208280,ATL,8,0,2,0,1,C>C,2,0,jonec004,R,jonec004,R,laynt001,L,laynt001,L,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,pradm001,,,SB2,F,F,5,4,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,vincn001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
SDN201208280,ATL,8,0,2,1,2,C>C.BS,2,0,jonec004,R,jonec004,R,laynt001,L,laynt001,L,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,pradm001,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,vincn001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
SDN201208280,ATL,8,1,0,2,2,FBBCS,2,0,maybc001,R,maybc001,R,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,,,,K,T,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
SDN201208280,ATL,8,1,1,0,0,X,2,0,bakej002,L,bakej002,L,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,,,,3/P,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,62
SDN201208280,ATL,8,1,2,2,2,.BBCFFFFC,2,0,kotsm001,L,kotsm001,L,medlk001,R,medlk001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,,,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,laynt001,1,2,0,0,0,0,0,0,0,63
SDN201208280,ATL,9,0,0,3,2,.SBBBCB,2,0,freef001,L,freef001,L,burnc001,R,burnc001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,,,,W,T,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
SDN201208280,ATL,9,0,0,0,0,X,2,0,janip001,R,janip001,R,burnc001,R,burnc001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,freef001,,,3/BP,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,3,P,T,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,burnc001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,65
SDN201208280,ATL,9,0,1,2,1,BFBX,2,0,mccab002,L,mccab002,L,burnc001,R,burnc001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,freef001,,,S9/G+.1-2,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,burnc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
SDN201208280,ATL,9,0,1,1,2,SSBS,2,0,uggld001,R,uggld001,R,burnc001,R,burnc001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,mccab002,freef001,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,burnc001,burnc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
SDN201208280,ATL,9,0,2,0,2,.SSX,2,0,franj005,L,franj005,L,burnc001,R,burnc001,R,bakej002,alony001,forsl001,headc001,cabre001,quenc001,maybc001,venaw001,mccab002,freef001,,31/G,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,31,,,,F,F,F,F,F,F,F,F,F,burnc001,burnc001,,F,F,F,F,F,,,,medlk001,1,1,0,0,3,0,0,0,0,68
SDN201208280,ATL,9,1,0,2,2,.CFFBBX,2,0,cabre001,L,cabre001,L,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,,,,S4/G,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
SDN201208280,ATL,9,1,0,0,2,SSC,2,0,venaw001,L,venaw001,L,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,cabre001,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,kimbc001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,70
SDN201208280,ATL,9,1,1,0,0,>C,2,0,headc001,L,headc001,L,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,cabre001,,,SB2,F,F,5,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,kimbc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
SDN201208280,ATL,9,1,1,0,2,>C.SS,2,0,headc001,L,headc001,L,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,,cabre001,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,kimbc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
SDN201208280,ATL,9,1,2,2,2,CBFBS,2,0,quenc001,R,quenc001,R,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,janip001,pradm001,bourm001,heywj001,,cabre001,,K23,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,23,,,,F,F,F,F,F,F,F,F,F,,kimbc001,,F,T,F,F,F,,,,,0,3,0,0,2,0,0,0,0,73
SDN201208290,ATL,1,0,0,2,1,CBBX,0,0,bourm001,L,bourm001,L,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,8/F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,1
SDN201208290,ATL,1,0,1,1,1,BFX,0,0,johnr008,R,johnr008,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,13/G+,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,2
SDN201208290,ATL,1,0,2,0,0,X,0,0,heywj001,L,heywj001,L,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,43/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,3
SDN201208290,ATL,1,1,0,3,2,CBBBCC,0,0,cabre001,L,cabre001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,,,K,T,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
SDN201208290,ATL,1,1,1,2,0,BBX,0,0,venaw001,L,venaw001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,,,8/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,5
SDN201208290,ATL,1,1,2,3,1,BCBBX,0,0,headc001,L,headc001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,,,S9/G,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
SDN201208290,ATL,1,1,2,3,2,11B1SBBC>S,0,0,grany001,L,grany001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,headc001,,,K,F,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hanst001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
SDN201208290,ATL,2,0,0,1,2,BCFX,0,0,jonec004,R,jonec004,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,3/P3F,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,8
SDN201208290,ATL,2,0,1,1,2,BCCX,0,0,pradm001,R,pradm001,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,4/L-,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,9
SDN201208290,ATL,2,0,2,3,1,CBBBB,0,0,rossd001,R,rossd001,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,W,F,F,2,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
SDN201208290,ATL,2,0,2,1,2,CBCT,0,0,uggld001,R,uggld001,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,rossd001,,,K,F,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,stule002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
SDN201208290,ATL,2,1,0,1,2,BCCX,0,0,alony001,L,alony001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,,,S9/L,T,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
SDN201208290,ATL,2,1,0,1,0,BX,0,0,kotsm001,L,kotsm001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,alony001,,,2/P2F,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,hanst001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
SDN201208290,ATL,2,1,1,1,2,CBFX,0,0,forsl001,R,forsl001,R,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,alony001,,,8/L,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,hanst001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,14
SDN201208290,ATL,2,1,2,1,1,CBX,0,0,maybc001,R,maybc001,R,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,alony001,,,8/L,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,hanst001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
SDN201208290,ATL,3,0,0,0,2,CCX,0,0,janip001,R,janip001,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,53/G,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,16
SDN201208290,ATL,3,0,1,0,2,CSC,0,0,hanst001,R,hanst001,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
SDN201208290,ATL,3,0,2,3,1,BSBBX,0,0,bourm001,L,bourm001,L,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,9/F,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,18
SDN201208290,ATL,3,1,0,1,1,BCX,0,0,stule002,L,stule002,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,,,S9/L,T,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
SDN201208290,ATL,3,1,0,1,1,BCX,0,0,cabre001,L,cabre001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,stule002,,,16(1)3/GDP,F,F,6,1,2,T,T,0,F,F,2,T,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,16,,,F,F,F,F,F,F,F,F,F,hanst001,,,F,F,F,F,F,,,,,0,6,3,0,1,6,0,0,0,20
SDN201208290,ATL,3,1,2,0,1,CX,0,0,venaw001,L,venaw001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,,,D9/G,F,F,9,2,21,T,T,2,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
SDN201208290,ATL,3,1,2,1,2,CCBC,0,0,headc001,L,headc001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,venaw001,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hanst001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
SDN201208290,ATL,4,0,0,0,1,CX,0,0,johnr008,R,johnr008,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,S7/G+,T,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
SDN201208290,ATL,4,0,0,1,2,SFB11S,0,0,heywj001,L,heywj001,L,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,johnr008,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,stule002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
SDN201208290,ATL,4,0,1,0,2,SSX,0,0,jonec004,R,jonec004,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,johnr008,,,7/L,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,stule002,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,25
SDN201208290,ATL,4,0,2,2,2,BCBSX,0,0,pradm001,R,pradm001,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,johnr008,,,S9/L-.1-2,F,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,stule002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
SDN201208290,ATL,4,0,2,0,2,SFS,0,0,rossd001,R,rossd001,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,pradm001,johnr008,,K,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,stule002,stule002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
SDN201208290,ATL,4,1,0,3,0,BBBB,0,0,grany001,L,grany001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,,,W,T,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
SDN201208290,ATL,4,1,0,0,1,CX,0,0,alony001,L,alony001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,grany001,,,8/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,hanst001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
SDN201208290,ATL,4,1,1,0,1,FX,0,0,kotsm001,L,kotsm001,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,grany001,,,S9/L.1-3,F,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,hanst001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
SDN201208290,ATL,4,1,1,0,1,SX,0,0,forsl001,R,forsl001,R,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,kotsm001,,grany001,D7/L.3-H;1-3,F,F,4,7,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,4,,,,,F,F,F,F,F,F,F,F,F,hanst001,,hanst001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
SDN201208290,ATL,4,1,1,0,0,X,0,1,maybc001,R,maybc001,R,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,forsl001,kotsm001,53/G.3-H;2-3,F,F,8,8,2,T,T,0,F,F,1,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,3,4,53,,,,F,F,F,F,F,F,F,F,F,,hanst001,hanst001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,32
SDN201208290,ATL,4,1,2,0,0,X,0,2,stule002,L,stule002,L,hanst001,R,hanst001,R,rossd001,pradm001,uggld001,jonec004,janip001,johnr008,bourm001,heywj001,,,forsl001,3/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,3,,,,F,F,F,F,F,F,F,F,F,,,hanst001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,33
SDN201208290,ATL,5,0,0,1,0,BX,0,2,uggld001,R,uggld001,R,stule002,L,stule002,L,grany001,alony001,forsl001,headc001,cabre001,kotsm001,maybc001,venaw001,,,,S7/L,T,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
