COL201204090,SFN,5,0,2,2,0,*BBX,7,0,blang001,L,blang001,L,reynm002,L,reynm002,L,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,crawb001,,3/G,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,reynm002,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,43
COL201204090,SFN,5,1,0,1,0,BX,7,0,hernr002,R,hernr002,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,8/F,T,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,44
COL201204090,SFN,5,1,1,1,0,BX,7,0,nelsc001,R,nelsc001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,8/F,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,45
COL201204090,SFN,5,1,2,1,1,.BCX,7,0,youne003,R,youne003,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,6/L,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,reynm002,1,6,0,0,0,0,0,0,0,46
COL201204090,SFN,6,0,0,1,2,.CBFFX,7,0,cabrm002,L,cabrm002,L,rogee002,R,rogee002,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,S8/G,T,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
COL201204090,SFN,6,0,0,3,2,CBBBS>S,7,0,sandp001,L,sandp001,L,rogee002,R,rogee002,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,cabrm002,,,K+CS2(26)/DP,F,F,5,3,3,T,T,0,F,F,2,T,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,26,,,F,F,F,T,F,F,F,F,F,rogee002,,,F,F,F,F,F,,,,,0,2,6,0,2,0,0,0,0,48
COL201204090,SFN,6,0,2,3,1,CBBBB,7,0,huffa001,L,huffa001,L,rogee002,R,rogee002,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
COL201204090,SFN,6,0,2,3,2,BCFBFB>X,7,0,sanch002,L,sanch002,L,rogee002,R,rogee002,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,huffa001,,,3/G,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,rogee002,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,50
COL201204090,SFN,6,1,0,1,2,BCSX,7,0,scutm001,R,scutm001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,E8/F-,T,F,4,1,18,T,T,0,F,F,0,F,F,0,F,F,8,F,F,F,,1,8,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
COL201204090,SFN,6,1,0,1,0,BX,7,0,fowld001,R,fowld001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,scutm001,,,9/F,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,zitob001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,52
