OAK201004200,NYA,6,1,1,3,1,.BBCBX,6,3,chave001,L,chave001,L,logab001,L,logab001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,63/G,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,52
OAK201004200,NYA,6,1,2,3,2,CCBFB*BS,6,3,rosaa001,R,rosaa001,R,logab001,L,logab001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,K,F,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
OAK201004200,NYA,7,0,0,3,2,.CCB*BBB,6,3,johnn001,L,johnn001,L,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,,,,W,T,F,10,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
OAK201004200,NYA,7,0,0,0,2,CFC,6,3,teixm001,L,teixm001,L,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,johnn001,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,ramie003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,55
OAK201004200,NYA,7,0,1,3,0,BBBB,6,3,rodra001,R,rodra001,R,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,johnn001,,,W.1-2,F,F,5,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ramie003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
OAK201004200,NYA,7,0,1,3,2,SBFBBFFB,6,3,canor001,L,canor001,L,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,rodra001,johnn001,,W.2-3;1-2,F,F,4,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,ramie003,ramie003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
OAK201004200,NYA,7,0,1,0,0,X,6,3,posaj001,L,posaj001,L,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,canor001,rodra001,johnn001,64(1)/FO/G.3-H;2-3,F,F,2,6,2,T,T,0,F,F,1,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,3,4,,64,,,F,F,F,F,F,F,F,F,F,ramie003,ramie003,ramie003,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,58
OAK201004200,NYA,7,0,2,1,2,SBFX,7,3,swisn001,L,swisn001,L,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,posaj001,,rodra001,53/G-,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,3,53,,,,F,F,F,F,F,F,F,F,F,ramie003,,ramie003,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,59
OAK201004200,NYA,7,1,0,1,2,BFSFX,7,3,buckt001,L,buckt001,L,logab001,L,logab001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,9/L,T,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,60
OAK201004200,NYA,7,1,1,1,0,BX,7,3,pennc001,R,pennc001,R,logab001,L,logab001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,43/G,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,61
OAK201004200,NYA,7,1,2,0,0,X,7,3,davir003,R,davir003,R,logab001,L,logab001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,S6/G,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
OAK201004200,NYA,7,1,2,3,2,1BCBBS>X,7,3,bartd001,L,bartd001,L,logab001,L,logab001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,davir003,,,S9/L.1-3,F,F,3,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,logab001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
OAK201004200,NYA,7,1,2,3,2,BCC*BB>B,7,3,sweer001,L,sweer001,L,logab001,L,logab001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,bartd001,,davir003,W.1-2,F,F,9,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,logab001,,logab001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
OAK201004200,NYA,7,1,2,1,2,.BFFS,7,3,kouzk001,R,kouzk001,R,chamj002,R,chamj002,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,sweer001,bartd001,davir003,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,logab001,logab001,logab001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
OAK201004200,NYA,8,0,0,3,2,CBFBBB,7,3,granc001,L,granc001,L,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,,,,W,T,F,8,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
OAK201004200,NYA,8,0,0,0,1,LX,7,3,gardb001,L,gardb001,L,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,granc001,,,34/SH/BG.1-2,F,F,7,9,2,T,F,0,T,F,1,F,F,0,F,F,3,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,34,,,,F,F,F,F,F,F,F,F,F,ramie003,,,F,F,F,F,F,,,,,0,4,0,0,3,0,0,0,0,67
OAK201004200,NYA,8,0,1,2,2,SBBSX,7,3,jeted001,R,jeted001,R,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,,granc001,,63/G.2-3,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,63,,,,F,F,F,F,F,F,F,F,F,,ramie003,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,68
OAK201004200,NYA,8,0,2,3,2,*B*BBCFFS,7,3,johnn001,L,johnn001,L,ramie003,R,ramie003,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,,,granc001,K,F,F,10,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,ramie003,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
OAK201004200,NYA,8,1,0,1,2,.FFBFC,7,3,suzuk001,R,suzuk001,R,chamj002,R,chamj002,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,K,T,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,70
OAK201004200,NYA,8,1,1,2,2,CBCBFFFS,7,3,chave001,L,chave001,L,chamj002,R,chamj002,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,K,F,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,71
OAK201004200,NYA,8,1,2,0,0,X,7,3,rosaa001,R,rosaa001,R,chamj002,R,chamj002,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,3/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,72
OAK201004200,NYA,9,0,0,2,2,.CFBBX,7,3,teixm001,L,teixm001,L,ziegb001,R,ziegb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,,,,4/L,T,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,73
OAK201004200,NYA,9,0,1,1,2,CCBC,7,3,rodra001,R,rodra001,R,ziegb001,R,ziegb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
OAK201004200,NYA,9,0,2,3,2,FBBFBFB,7,3,canor001,L,canor001,L,ziegb001,R,ziegb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,,,,W,F,F,4,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,75
OAK201004200,NYA,9,0,2,1,0,BX,7,3,posaj001,L,posaj001,L,ziegb001,R,ziegb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,buckt001,davir003,sweer001,canor001,,,43/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,43,,,,F,F,F,F,F,F,F,F,F,ziegb001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,76
OAK201004200,NYA,9,1,0,3,1,..BCBBB,7,3,fox-j001,R,fox-j001,R,martd004,L,martd004,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,W,T,T,11,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,buckt001,7,0,0,0,0,0,0,0,0,77
OAK201004200,NYA,9,1,0,2,2,1.CFBBS,7,3,pennc001,L,pennc001,L,rivem002,R,rivem002,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,fox-j001,,,K,F,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,martd004,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,78
OAK201004200,NYA,9,1,1,2,2,.BFFBX,7,3,grosg002,L,grosg002,L,rivem002,R,rivem002,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,fox-j001,,,46(1)3/GDP,F,T,11,1,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,martd004,,,F,T,F,F,F,,,,davir003,8,6,3,0,4,6,0,0,0,79
OAK201004210,NYA,1,0,0,0,0,X,0,0,jeted001,R,jeted001,R,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,,S9/L,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
OAK201004210,NYA,1,0,0,3,2,CB1B1B>F>B,0,0,johnn001,L,johnn001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,jeted001,,,W.1-2,F,F,10,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sheeb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
OAK201004210,NYA,1,0,0,3,2,BBBCF>C,0,0,teixm001,L,teixm001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,johnn001,jeted001,,K+CS3(25)/DP.1-2,F,F,3,3,3,T,T,0,F,F,2,T,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,25,,F,F,F,F,T,F,F,F,F,sheeb001,sheeb001,,F,F,F,F,F,,,,,0,2,5,0,2,0,0,0,0,3
OAK201004210,NYA,1,0,2,3,1,BFBBX,0,0,rodra001,R,rodra001,R,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,johnn001,,8/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,sheeb001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,4
OAK201004210,NYA,1,1,0,1,2,BFCS,0,0,pennc001,L,pennc001,L,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,K,T,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,5
OAK201004210,NYA,1,1,1,3,0,BBBB,0,0,bartd001,L,bartd001,L,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,W,F,F,3,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
OAK201004210,NYA,1,1,1,0,1,CX,0,0,sweer001,L,sweer001,L,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,bartd001,,,41/G.1-2,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,41,,,,F,F,F,F,F,F,F,F,F,hughp001,,,F,F,F,F,F,,,,,0,1,0,0,4,0,0,0,0,7
OAK201004210,NYA,1,1,2,1,2,CBTS,0,0,suzuk001,R,suzuk001,R,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,bartd001,,K,F,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,hughp001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
OAK201004210,NYA,2,0,0,1,0,BX,0,0,canor001,L,canor001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,,S9/G,T,F,4,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
OAK201004210,NYA,2,0,0,3,2,CC1F*BBFB>S,0,0,posaj001,L,posaj001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,canor001,,,K+SB2,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,sheeb001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
OAK201004210,NYA,2,0,1,0,1,CX,0,0,granc001,L,granc001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,canor001,,31/G.2-3,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,31,,,,F,F,F,F,F,F,F,F,F,,sheeb001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,11
OAK201004210,NYA,2,0,2,2,1,*BSBX,0,0,winnr001,L,winnr001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,canor001,1!3!/G,F,F,9,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,13,,,,F,F,F,F,F,F,F,F,F,,,sheeb001,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,12
OAK201004210,NYA,2,1,0,0,2,SFC,0,0,chave001,L,chave001,L,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,K,T,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
OAK201004210,NYA,2,1,1,2,2,BCBSS,0,0,kouzk001,R,kouzk001,R,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
OAK201004210,NYA,2,1,2,2,2,FBFBFS,0,0,grosg002,L,grosg002,L,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
OAK201004210,NYA,3,0,0,2,2,CCBBX,0,0,gardb001,L,gardb001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,,3/G,T,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,16
OAK201004210,NYA,3,0,1,0,0,X,0,0,jeted001,R,jeted001,R,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,,53/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,17
OAK201004210,NYA,3,0,2,3,2,BBBCFB,0,0,johnn001,L,johnn001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,,W,F,F,10,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
OAK201004210,NYA,3,0,2,1,0,BX,0,0,teixm001,L,teixm001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,johnn001,,,3/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,sheeb001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,19
OAK201004210,NYA,3,1,0,2,2,CSFBBX,0,0,rosaa001,R,rosaa001,R,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,9/F,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,20
OAK201004210,NYA,3,1,1,1,1,FBX,0,0,patte001,L,patte001,L,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,6/P,F,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,21
OAK201004210,NYA,3,1,2,1,2,BFCFFFFX,0,0,pennc001,L,pennc001,L,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,7/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,22
OAK201004210,NYA,4,0,0,2,1,SBBX,0,0,rodra001,R,rodra001,R,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,,T9/L,T,F,5,4,22,T,T,3,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
OAK201004210,NYA,4,0,0,0,2,CFX,0,0,canor001,L,canor001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,rodra001,T9/G.3-H,F,F,4,5,22,T,T,3,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,3,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,sheeb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
OAK201004210,NYA,4,0,0,0,0,X,1,0,posaj001,L,posaj001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,canor001,3/G.3-H,F,F,2,6,2,T,T,0,F,F,1,F,F,1,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,4,3,,,,F,F,F,F,F,F,F,F,F,,,sheeb001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,25
OAK201004210,NYA,4,0,1,2,2,BCFBX,2,0,granc001,L,granc001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,,5/P,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,26
OAK201004210,NYA,4,0,2,2,2,CFBFBS,2,0,winnr001,L,winnr001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,,K,F,F,9,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
OAK201004210,NYA,4,1,0,0,2,CCFC,2,0,bartd001,L,bartd001,L,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,K,T,F,3,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
OAK201004210,NYA,4,1,1,2,2,BBCSX,2,0,sweer001,L,sweer001,L,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,43/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,29
OAK201004210,NYA,4,1,2,0,0,X,2,0,suzuk001,R,suzuk001,R,hughp001,R,hughp001,R,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,winnr001,,,,8/F,F,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,30
OAK201004210,NYA,5,0,0,3,1,BBBCB,2,0,gardb001,L,gardb001,L,sheeb001,R,sheeb001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,patte001,grosg002,sweer001,,,,W,T,F,7,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
