ATL201409170,WAS,6,1,0,2,2,1BLLBX,1,0,penar002,R,penar002,R,detwr001,L,detwr001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,gossp001,,,S3/G.1-2,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,detwr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
ATL201409170,WAS,6,1,0,0,1,FX,1,0,freef001,L,freef001,L,detwr001,L,detwr001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,penar002,gossp001,,36(1)/FO/G.2-3,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,36,,,F,F,F,F,F,F,F,F,F,detwr001,detwr001,,F,F,F,F,F,,,,,0,6,0,0,3,0,0,0,0,44
ATL201409170,WAS,6,1,1,1,2,FSBFC,1,0,uptoj001,R,uptoj001,R,detwr001,L,detwr001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,freef001,,gossp001,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,detwr001,,detwr001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
ATL201409170,WAS,6,1,2,1,1,B>CH,1,0,heywj001,L,heywj001,L,detwr001,L,detwr001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,freef001,,gossp001,HP.1-2,F,F,9,5,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,detwr001,,detwr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
ATL201409170,WAS,6,1,2,1,0,BX,1,0,bethc001,R,bethc001,R,detwr001,L,detwr001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,heywj001,freef001,gossp001,S39/G.3-H;2-H;1-H(TH)(NR);B-3(E2),F,F,2,6,20,T,T,1,F,F,0,F,F,2,F,F,3,G,F,F,,1,2,F,0,N,0,N,3,4,4,4,,,,,F,F,F,F,F,F,F,F,F,detwr001,detwr001,detwr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
ATL201409170,WAS,6,1,2,3,2,CS*BFBFBFB,1,3,johnc003,R,johnc003,R,detwr001,L,detwr001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,,,bethc001,W,F,F,5,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,detwr001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
ATL201409170,WAS,6,1,2,3,2,BSSBB>X,1,3,uptob001,R,uptob001,R,detwr001,L,detwr001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,johnc003,,bethc001,3/P3F,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,1,0,3,3,,,,F,F,F,F,F,F,F,F,F,detwr001,,detwr001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,49
ATL201409170,WAS,7,0,0,2,1,BBFX,1,3,moort002,R,moort002,R,wooda002,L,wooda002,L,bethc001,freef001,penar002,johnc003,gossp001,uptoj001,uptob001,heywj001,,,,S7/L,T,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
ATL201409170,WAS,7,0,0,1,2,CSBX,1,3,schin001,L,schin001,L,wooda002,L,wooda002,L,bethc001,freef001,penar002,johnc003,gossp001,uptoj001,uptob001,heywj001,moort002,,,S5/G-.1-2,F,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wooda002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
ATL201409170,WAS,7,0,0,1,2,.CCFBFFFX,1,3,souzs001,R,souzs001,R,carpd001,R,carpd001,R,bethc001,freef001,penar002,johnc003,gossp001,uptoj001,uptob001,heywj001,schin001,moort002,,54(1)/FO/G.2-3,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,54,,,F,F,F,F,F,F,F,F,F,wooda002,wooda002,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,52
ATL201409170,WAS,7,0,1,0,0,X,1,3,kobej001,R,kobej001,R,carpd001,R,carpd001,R,bethc001,freef001,penar002,johnc003,gossp001,uptoj001,uptob001,heywj001,souzs001,,moort002,4/P,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,3,4,,,,F,F,F,F,F,F,F,F,F,wooda002,,wooda002,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,53
ATL201409170,WAS,7,0,2,1,2,1C1FB1>S,1,3,leons001,L,leons001,L,carpd001,R,carpd001,R,bethc001,freef001,penar002,johnc003,gossp001,uptoj001,uptob001,heywj001,souzs001,,moort002,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,wooda002,,wooda002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
ATL201409170,WAS,7,1,0,3,2,..FBFBBFX,1,3,bonie001,L,bonie001,L,barra001,R,barra001,R,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,,,,6/P,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,carpd001,1,6,0,0,0,0,0,0,0,55
ATL201409170,WAS,7,1,1,2,2,BCBFX,1,3,gossp001,R,gossp001,R,barra001,R,barra001,R,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,,,,S5/G-,F,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
ATL201409170,WAS,7,1,1,2,2,F1BS1FBX,1,3,penar002,L,penar002,L,barra001,R,barra001,R,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,gossp001,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,barra001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,57
ATL201409170,WAS,7,1,2,0,0,X,1,3,freef001,L,freef001,L,barra001,R,barra001,R,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,gossp001,,,9/L,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,barra001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,58
ATL201409170,WAS,8,0,0,0,2,...CSX,1,3,hairs001,R,hairs001,R,waldj001,R,waldj001,R,bethc001,freef001,bonie001,johnc003,gossp001,uptoj001,uptob001,heywj001,,,,9/F,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,barra001,1,9,0,0,0,0,0,0,0,59
ATL201409170,WAS,8,0,1,0,2,FFS,1,3,taylm002,R,taylm002,R,waldj001,R,waldj001,R,bethc001,freef001,bonie001,johnc003,gossp001,uptoj001,uptob001,heywj001,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
ATL201409170,WAS,8,0,2,1,2,FSBS,1,3,espid001,L,espid001,L,waldj001,R,waldj001,R,bethc001,freef001,bonie001,johnc003,gossp001,uptoj001,uptob001,heywj001,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
ATL201409170,WAS,8,1,0,2,2,.SBSBFS,1,3,uptoj001,R,uptoj001,R,blevj001,L,blevj001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,,,,K,T,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,62
ATL201409170,WAS,8,1,1,2,2,.BCBCS,1,3,terdj001,R,terdj001,R,blevj001,L,blevj001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,,,,K,F,T,11,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,heywj001,9,2,0,0,0,0,0,0,0,63
ATL201409170,WAS,8,1,2,0,2,SFFX,1,3,bethc001,R,bethc001,R,blevj001,L,blevj001,L,leons001,moort002,kobej001,frank001,espid001,souzs001,taylm002,schin001,,,,63/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,64
ATL201409170,WAS,9,0,0,1,2,..BFSFX,1,3,frank001,R,frank001,R,kimbc001,R,kimbc001,R,bethc001,freef001,bonie001,johnc003,gossp001,uptoj001,uptob001,consj001,,,,31/G,T,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,65
ATL201409170,WAS,9,0,1,3,1,BBCBX,1,3,moort002,R,moort002,R,kimbc001,R,kimbc001,R,bethc001,freef001,bonie001,johnc003,gossp001,uptoj001,uptob001,consj001,,,,2/P2F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
ATL201409170,WAS,9,0,2,0,1,FX,1,3,schin001,L,schin001,L,kimbc001,R,kimbc001,R,bethc001,freef001,bonie001,johnc003,gossp001,uptoj001,uptob001,consj001,,,,43/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,3,0,0,4,0,0,0,0,67
ATL201409190,NYN,1,0,0,2,2,BBFFX,0,0,youne003,L,youne003,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,5/P,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,1
ATL201409190,NYN,1,0,1,0,0,X,0,0,murpd006,L,murpd006,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,S9/L,F,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
ATL201409190,NYN,1,0,1,1,1,BC1X,0,0,darnt001,R,darnt001,R,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,murpd006,,,54(1)3/GDP,F,F,2,3,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,tehej001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,3
ATL201409190,NYN,1,1,0,3,2,CBBBCFX,0,0,gossp001,R,gossp001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,63/G,T,F,5,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,4
ATL201409190,NYN,1,1,1,1,0,BX,0,0,simma001,R,simma001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,S8/L,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ATL201409190,NYN,1,1,1,3,1,FBBB*B,0,0,freef001,L,freef001,L,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,simma001,,,W.1-2,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wheez001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
ATL201409190,NYN,1,1,1,3,2,*BBCFBT,0,0,uptoj001,R,uptoj001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,freef001,simma001,,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,wheez001,wheez001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
ATL201409190,NYN,1,1,2,0,1,FX,0,0,bethc001,R,bethc001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,freef001,simma001,,4!3/G,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,wheez001,wheez001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,8
ATL201409190,NYN,2,0,0,1,2,FBCS,0,0,dudal001,L,dudal001,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,K,T,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,9
ATL201409190,NYN,2,0,1,1,1,CBX,0,0,florw001,R,florw001,R,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,5/P5F,F,F,6,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,10
ATL201409190,NYN,2,0,2,3,0,BBBX,0,0,granc001,L,granc001,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,3/G,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,11
ATL201409190,NYN,2,1,0,2,2,BFSFBS,0,0,doumr001,L,doumr001,L,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,K,T,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
ATL201409190,NYN,2,1,1,3,2,BBFFBFFFX,0,0,lastt001,L,lastt001,L,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,7/F,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,13
ATL201409190,NYN,2,1,2,0,1,FX,0,0,uptob001,R,uptob001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,S8/G,F,F,8,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
ATL201409190,NYN,2,1,2,0,0,1X,0,0,tehej001,R,tehej001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,uptob001,,,53/G-,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,wheez001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,15
ATL201409190,NYN,3,0,0,0,2,CFC,0,0,dendm001,L,dendm001,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,K,T,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
ATL201409190,NYN,3,0,1,2,0,BBX,0,0,herrd002,R,herrd002,R,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,S8/L,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
ATL201409190,NYN,3,0,1,1,2,BCLL,0,0,wheez001,L,wheez001,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,herrd002,,,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,tehej001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
ATL201409190,NYN,3,0,2,1,0,BX,0,0,youne003,L,youne003,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,herrd002,,,163/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,163,,,,F,F,F,F,F,F,F,F,F,tehej001,,,F,F,F,F,F,,,,,0,3,0,0,1,6,0,0,0,19
ATL201409190,NYN,3,1,0,0,2,CCC,0,0,gossp001,R,gossp001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,K,T,F,5,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
ATL201409190,NYN,3,1,1,2,0,BBX,0,0,simma001,R,simma001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,S8/G,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
ATL201409190,NYN,3,1,1,1,2,S1BSF11FFS,0,0,freef001,L,freef001,L,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,simma001,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wheez001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
ATL201409190,NYN,3,1,2,1,0,BX,0,0,uptoj001,R,uptoj001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,simma001,,,S7/L.1-2,F,F,7,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wheez001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
ATL201409190,NYN,3,1,2,3,2,SSBFBB>F>X,0,0,bethc001,R,bethc001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,uptoj001,simma001,,8/F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,wheez001,wheez001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,24
ATL201409190,NYN,4,0,0,1,1,BCX,0,0,murpd006,L,murpd006,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,S7/L,T,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
ATL201409190,NYN,4,0,0,0,1,FX,0,0,darnt001,R,darnt001,R,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,murpd006,,,64(1)3/GDP,F,F,2,3,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,tehej001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,26
ATL201409190,NYN,4,0,2,0,2,CCS,0,0,dudal001,L,dudal001,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
ATL201409190,NYN,4,1,0,1,2,BSFS,0,0,doumr001,L,doumr001,L,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,K,T,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
ATL201409190,NYN,4,1,1,3,2,CBBCBX,0,0,lastt001,L,lastt001,L,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,7/F,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,29
ATL201409190,NYN,4,1,2,0,1,CX,0,0,uptob001,R,uptob001,R,wheez001,R,wheez001,R,darnt001,dudal001,herrd002,murpd006,florw001,youne003,dendm001,granc001,,,,9/F,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,30
ATL201409190,NYN,5,0,0,0,2,CFX,0,0,florw001,R,florw001,R,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,8/F,T,F,6,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,31
ATL201409190,NYN,5,0,1,2,1,BCBX,0,0,granc001,L,granc001,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,,,D7/L,F,F,9,6,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
ATL201409190,NYN,5,0,1,0,0,X,0,0,dendm001,L,dendm001,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,,granc001,,S8/L.2-3,F,F,8,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,tehej001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
ATL201409190,NYN,5,0,1,2,1,B1BS1X,0,0,herrd002,R,herrd002,R,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,dendm001,,granc001,4/P,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,0,3,4,,,,F,F,F,F,F,F,F,F,F,tehej001,,tehej001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,34
ATL201409190,NYN,5,0,2,0,2,S1S>F1>S,0,0,wheez001,L,wheez001,L,tehej001,R,tehej001,R,bethc001,freef001,lastt001,gossp001,simma001,uptoj001,uptob001,doumr001,dendm001,,granc001,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,tehej001,,tehej001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
