SFN201104080,SLN,6,1,1,3,2,CSBB*BS,1,3,tejam001,R,tejam001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,beltb001,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,westj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
SFN201104080,SLN,6,1,2,2,2,.CF*BBFX,1,3,schin001,L,schin001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,beltb001,,E6/TH/G.2-3,F,T,11,9,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,T,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,westj001,,F,F,F,F,F,,,,motag001,1,0,0,0,0,0,0,0,0,51
SFN201104080,SLN,6,1,2,3,1,BBBCB,1,3,torra001,L,torra001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,schin001,,beltb001,W.1-2,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,westj001,,westj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
SFN201104080,SLN,6,1,2,3,2,.BF*BFB>X,1,3,sancf001,R,sancf001,R,boggm001,R,boggm001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,torra001,schin001,beltb001,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,8,,,,F,F,F,F,F,F,F,F,F,westj001,westj001,westj001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,53
SFN201104080,SLN,7,0,0,1,1,...BCX,1,3,berkl001,R,berkl001,R,affej001,L,affej001,L,poseb001,beltb001,sancf001,sandp001,tejam001,huffa001,torra001,schin001,,,,63/G,T,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,54
SFN201104080,SLN,7,0,1,1,1,CBX,1,3,moliy001,R,moliy001,R,affej001,L,affej001,L,poseb001,beltb001,sancf001,sandp001,tejam001,huffa001,torra001,schin001,,,,53/G,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,55
SFN201104080,SLN,7,0,2,2,2,SLBFBFS,1,3,greet004,R,greet004,R,affej001,L,affej001,L,poseb001,beltb001,sancf001,sandp001,tejam001,huffa001,torra001,schin001,,,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
SFN201104080,SLN,7,1,0,0,1,CX,1,3,huffa001,L,huffa001,L,boggm001,R,boggm001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,8/F,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,57
SFN201104080,SLN,7,1,1,2,2,CBBFS,1,3,poseb001,R,poseb001,R,boggm001,R,boggm001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,K,F,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
SFN201104080,SLN,7,1,2,2,2,BSFBFX,1,3,sandp001,L,sandp001,L,boggm001,R,boggm001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,S8/L,F,F,5,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
SFN201104080,SLN,7,1,2,1,2,1BF>FS,1,3,affej001,L,affej001,L,boggm001,R,boggm001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,sandp001,,,K,F,F,1,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,boggm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
