NYN201004050,FLO,6,0,0,1,0,BX,0,2,coghc001,L,coghc001,L,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,,,S8/L,T,F,7,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
NYN201004050,FLO,6,0,0,2,2,BSCBF1S,0,2,maybc001,R,maybc001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,coghc001,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,santj003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
NYN201004050,FLO,6,0,1,0,1,C1>S,0,2,ramih003,R,ramih003,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,coghc001,,,SB2,F,F,6,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,santj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
NYN201004050,FLO,6,0,1,0,2,C1>S.S,0,2,ramih003,R,ramih003,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,coghc001,,K,F,F,6,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,santj003,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
NYN201004050,FLO,6,0,2,1,2,SBSX,0,2,cantj001,R,cantj001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,coghc001,,D7/L.2-H,F,F,5,4,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,santj003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
NYN201004050,FLO,6,0,2,3,2,BBFBCB,1,2,uggld001,R,uggld001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,cantj001,,W,F,F,4,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,santj003,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
NYN201004050,FLO,6,0,2,0,1,CX,1,2,paulr001,R,paulr001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,uggld001,cantj001,,8/F,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,santj003,santj003,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,50
NYN201004050,FLO,6,1,0,2,2,SFBBX,1,2,bay-j001,R,bay-j001,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,T7/L,T,F,7,5,22,T,T,3,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
NYN201004050,FLO,6,1,0,3,1,B*BBCB,1,2,mattg002,L,mattg002,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,bay-j001,W,F,F,8,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,johnj009,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
NYN201004050,FLO,6,1,0,0,1,.F>X,1,2,franj004,R,franj004,R,hensc002,R,hensc002,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,mattg002,,bay-j001,8/SF/F.3-H,F,F,9,7,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,4,8,,,,F,F,F,F,F,F,F,F,F,johnj009,,johnj009,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,53
