BAL201108050,TOR,9,1,2,0,1,CX,5,4,jonea003,R,jonea003,R,raucj001,R,raucj001,R,arenj001,linda001,hilla001,lawrb002,escoy001,thame001,davir003,bautj002,,markn001,,4/P,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,2,0,4,,,,F,F,F,F,F,F,F,F,F,,raucj001,,F,T,F,F,F,,,,,0,4,0,0,0,0,0,0,0,80
BAL201108060,TOR,1,0,0,1,1,FBX,0,0,escoy001,R,escoy001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,63/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,1
BAL201108060,TOR,1,0,1,2,2,CBCBS,0,0,thame001,L,thame001,L,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,K,F,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
BAL201108060,TOR,1,0,2,2,2,BCSBS,0,0,bautj002,R,bautj002,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
BAL201108060,TOR,1,1,0,0,0,X,0,0,andir001,R,andir001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,7/F,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,4
BAL201108060,TOR,1,1,1,1,1,CBX,0,0,markn001,L,markn001,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,8/F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,5
BAL201108060,TOR,1,1,2,0,2,CSFX,0,0,jonea003,R,jonea003,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,43/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,6
BAL201108060,TOR,2,0,0,2,1,BBFX,0,0,linda001,L,linda001,L,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,S9/L,T,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
BAL201108060,TOR,2,0,0,1,2,CBFX,0,0,encae001,R,encae001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,linda001,,,64(1)3/GDP,F,F,10,5,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,8
BAL201108060,TOR,2,0,2,1,0,BX,0,0,rasmc001,L,rasmc001,L,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,HR/89/F,F,F,8,6,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
BAL201108060,TOR,2,0,2,0,1,FX,1,0,hilla001,R,hilla001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,7/F,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,10
BAL201108060,TOR,2,1,0,1,1,CBX,1,0,guerv001,R,guerv001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,63/G-,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,11
BAL201108060,TOR,2,1,1,2,2,BSSBS,1,0,wietm001,L,wietm001,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,K,F,F,2,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
BAL201108060,TOR,2,1,2,1,2,SCFBS,1,0,reynm001,R,reynm001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
BAL201108060,TOR,3,0,0,0,2,FFX,1,0,molij001,R,molij001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,63/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,14
BAL201108060,TOR,3,0,1,1,1,CBX,1,0,lawrb002,R,lawrb002,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,5!3/G+,F,F,5,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,15
BAL201108060,TOR,3,0,2,0,0,X,1,0,escoy001,R,escoy001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,9/F,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,16
BAL201108060,TOR,3,1,0,0,1,CX,1,0,reimn001,R,reimn001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,53/G,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,17
BAL201108060,TOR,3,1,1,1,2,FFBS,1,0,bellj004,L,bellj004,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
BAL201108060,TOR,3,1,2,0,2,FFFC,1,0,davib005,L,davib005,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,K,F,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
BAL201108060,TOR,4,0,0,2,2,CBBSC,1,0,thame001,L,thame001,L,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,K,T,F,7,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
BAL201108060,TOR,4,0,1,2,2,BCBFS,1,0,bautj002,R,bautj002,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
BAL201108060,TOR,4,0,2,2,2,BTCBS,1,0,linda001,L,linda001,L,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
BAL201108060,TOR,4,1,0,1,2,CFBFX,1,0,andir001,R,andir001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,43/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,23
BAL201108060,TOR,4,1,1,0,2,CFFX,1,0,markn001,L,markn001,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,6/P,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,24
BAL201108060,TOR,4,1,2,1,1,BSX,1,0,jonea003,R,jonea003,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,63/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,25
BAL201108060,TOR,5,0,0,3,2,CBBFFBX,1,0,encae001,R,encae001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,4/P,T,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,26
BAL201108060,TOR,5,0,1,1,0,BX,1,0,rasmc001,L,rasmc001,L,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,3/G,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,27
BAL201108060,TOR,5,0,2,2,2,BBFFX,1,0,hilla001,R,hilla001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,4/P,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,28
BAL201108060,TOR,5,1,0,0,0,X,1,0,guerv001,R,guerv001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,8/F,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
BAL201108060,TOR,5,1,1,2,2,SFFBBX,1,0,wietm001,L,wietm001,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,5/P5F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,30
BAL201108060,TOR,5,1,2,2,2,CBBSFC,1,0,reynm001,R,reynm001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
BAL201108060,TOR,6,0,0,3,2,CBFBBB,1,0,molij001,R,molij001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,W,T,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
BAL201108060,TOR,6,0,0,2,2,CSBBX,1,0,lawrb002,R,lawrb002,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,molij001,,,S7/G.1-2,F,F,5,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
BAL201108060,TOR,6,0,0,0,1,CH,1,0,escoy001,R,escoy001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,lawrb002,molij001,,HP.2-3;1-2,F,F,6,1,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,tillc001,tillc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
BAL201108060,TOR,6,0,0,0,0,X,1,0,thame001,L,thame001,L,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,escoy001,lawrb002,molij001,9/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,3,9,,,,F,F,F,F,F,F,F,F,F,tillc001,tillc001,tillc001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,35
BAL201108060,TOR,6,0,1,3,2,BBSFFBFFX,1,0,bautj002,R,bautj002,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,escoy001,lawrb002,molij001,8/SF/F.3-H,F,F,9,3,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,4,8,,,,F,F,F,F,F,F,F,F,F,tillc001,tillc001,tillc001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,36
BAL201108060,TOR,6,0,2,1,0,BX,2,0,linda001,L,linda001,L,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,escoy001,lawrb002,,43/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,tillc001,tillc001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,37
BAL201108060,TOR,6,1,0,3,1,BFBBX,2,0,reimn001,R,reimn001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,S8/L,T,F,7,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
BAL201108060,TOR,6,1,0,1,1,T1BX,2,0,bellj004,L,bellj004,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,reimn001,,,8/F,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,morrb001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,39
BAL201108060,TOR,6,1,1,1,1,1BFX,2,0,davib005,L,davib005,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,reimn001,,,S9/L.1-3,F,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,morrb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
BAL201108060,TOR,6,1,1,2,1,BBSX,2,0,andir001,R,andir001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,davib005,,reimn001,E6/FO/G.3-H;1-2,F,F,6,1,18,T,T,0,F,F,0,F,F,1,F,F,6,G,F,F,,1,6,F,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,morrb001,,morrb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
BAL201108060,TOR,6,1,1,1,0,BX,2,1,markn001,L,markn001,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,andir001,davib005,,5/P5F,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,1,2,0,5,,,,F,F,F,F,F,F,F,F,F,morrb001,morrb001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,42
BAL201108060,TOR,6,1,2,0,1,SX,2,1,jonea003,R,jonea003,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,andir001,davib005,,HR/9/F.2-H(UR);1-H(UR);B-H(UR),F,F,8,3,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,9,0,0,N,0,N,0,N,5,5,5,0,,,,,F,F,F,F,F,F,F,F,F,morrb001,morrb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
BAL201108060,TOR,6,1,2,1,1,BSX,2,4,guerv001,R,guerv001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,4/P,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,44
BAL201108060,TOR,7,0,0,0,1,CX,2,4,encae001,R,encae001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,S7/L+,T,F,10,5,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
BAL201108060,TOR,7,0,0,1,1,1TBX,2,4,rasmc001,L,rasmc001,L,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,encae001,,,3!6(1)3/GDP,F,F,8,6,2,T,T,0,F,F,2,T,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,36,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,6,3,0,3,6,0,0,0,46
BAL201108060,TOR,7,0,2,0,1,CX,2,4,hilla001,R,hilla001,R,tillc001,R,tillc001,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,53/G,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,47
BAL201108060,TOR,7,1,0,0,1,FX,2,4,wietm001,L,wietm001,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,7/F,T,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,48
BAL201108060,TOR,7,1,1,1,2,BFCS,2,4,reynm001,R,reynm001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
BAL201108060,TOR,7,1,2,0,0,X,2,4,reimn001,R,reimn001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,63/G,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,50
BAL201108060,TOR,8,0,0,3,1,.BFBBX,2,4,molij001,R,molij001,R,johnj010,R,johnj010,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,63/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,51
BAL201108060,TOR,8,0,1,1,2,CBCC,2,4,lawrb002,R,lawrb002,R,johnj010,R,johnj010,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,K,F,F,5,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
BAL201108060,TOR,8,0,2,1,2,BSCS,2,4,escoy001,R,escoy001,R,johnj010,R,johnj010,R,wietm001,reynm001,davib005,bellj004,andir001,reimn001,jonea003,markn001,,,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
BAL201108060,TOR,8,1,0,3,2,BFSFBBB,2,4,bellj004,L,bellj004,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,,,W,T,F,5,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
BAL201108060,TOR,8,1,0,0,0,1X,2,4,davib005,L,davib005,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,bellj004,,,3/BP3F,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,3,P,T,T,3F,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,morrb001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,55
BAL201108060,TOR,8,1,1,0,1,1FH,2,4,andir001,R,andir001,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,bellj004,,,HP.1-2,F,F,6,1,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,morrb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
BAL201108060,TOR,8,1,1,0,0,X,2,4,markn001,L,markn001,L,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,andir001,bellj004,,8/F.2-H(E8/TH);1-2,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,1,8,T,0,N,0,N,0,2,4,0,8,,,,F,F,F,F,F,F,F,F,F,morrb001,morrb001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,57
BAL201108060,TOR,8,1,2,0,1,CX,2,5,jonea003,R,jonea003,R,morrb001,R,morrb001,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,,andir001,,S8/G.2-H,F,F,8,3,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,morrb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
BAL201108060,TOR,8,1,2,0,1,.S1,2,6,guerv001,R,guerv001,R,camps002,R,camps002,R,molij001,linda001,hilla001,lawrb002,escoy001,thame001,rasmc001,bautj002,jonea003,,,PO1(13),F,F,10,4,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,13,,,F,F,F,F,F,F,T,F,F,morrb001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,59
