ATL201105280,CIN,5,1,1,1,2,FCBX,6,6,uggld001,R,uggld001,R,horsj001,L,horsj001,L,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,,7/F,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,55
ATL201105280,CIN,5,1,2,1,2,CBFS,6,6,freef001,L,freef001,L,horsj001,L,horsj001,L,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
ATL201105280,CIN,6,0,0,1,2,CBFX,6,6,philb001,R,philb001,R,martc005,R,martc005,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,,,,23/G-,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,2,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,57
ATL201105280,CIN,6,0,1,2,1,BBFX,6,6,vottj001,L,vottj001,L,martc005,R,martc005,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,,,,31/G,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,58
ATL201105280,CIN,6,0,2,0,0,X,6,6,roles001,R,roles001,R,martc005,R,martc005,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,,,,13/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,59
ATL201105280,CIN,6,1,0,2,2,BSFBX,6,6,gonza002,R,gonza002,R,horsj001,L,horsj001,L,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,,6!/P,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,60
ATL201105280,CIN,6,1,1,1,0,.BX,6,6,ramiw001,R,ramiw001,R,horsj001,L,horsj001,L,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,,D7/F,F,T,11,9,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,martc005,1,0,0,0,0,0,0,0,0,61
ATL201105280,CIN,6,1,1,3,2,FCBFBBFX,6,6,schaj002,L,schaj002,L,horsj001,L,horsj001,L,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,ramiw001,,8/F.2-3,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,3,0,8,,,,F,F,F,F,F,F,F,F,F,,horsj001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,62
ATL201105280,CIN,6,1,2,0,1,.CX,6,6,pradm001,R,pradm001,R,arrej001,R,arrej001,R,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,ramiw001,8/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,3,8,,,,F,F,F,F,F,F,F,F,F,,,horsj001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,63
ATL201105280,CIN,7,0,0,3,2,.BCBSBFX,6,6,brucj001,L,brucj001,L,procs001,R,procs001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,,,,43/G,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,64
ATL201105280,CIN,7,0,1,1,2,BCCFX,6,6,gomej001,R,gomej001,R,procs001,R,procs001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,,,,S7/F,F,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
ATL201105280,CIN,7,0,1,1,1,BC1X,6,6,rente001,R,rente001,R,procs001,R,procs001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,gomej001,,,9/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,procs001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,66
ATL201105280,CIN,7,0,2,3,2,CB1BFB>F>F>B,6,6,hanir001,R,hanir001,R,procs001,R,procs001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,gomej001,,,W.1-2,F,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,procs001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
ATL201105280,CIN,7,0,2,0,1,.CX,6,6,lewif001,L,lewif001,L,procs001,R,procs001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,hanir001,gomej001,,8!/F,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,procs001,procs001,,F,F,F,F,F,,,,arrej001,1,8,0,0,0,0,0,0,0,68
ATL201105280,CIN,7,1,0,1,2,.CBFFT,6,6,jonec004,R,jonec004,R,brayb001,L,brayb001,L,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,,K,T,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
ATL201105280,CIN,7,1,1,0,0,X,6,6,mccab002,L,mccab002,L,brayb001,L,brayb001,L,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,,S49/G+.BX2(93),F,F,2,4,20,T,T,1,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,93,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,9,0,0,0,0,70
ATL201105280,CIN,7,1,2,1,1,BSX,6,6,hinse001,L,hinse001,L,brayb001,L,brayb001,L,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,,63/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,71
ATL201105280,CIN,8,0,0,0,0,..X,6,6,stubd001,R,stubd001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,63/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,72
ATL201105280,CIN,8,0,1,0,1,CX,6,6,philb001,R,philb001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,3/G,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,73
ATL201105280,CIN,8,0,2,2,2,BSBCX,6,6,vottj001,L,vottj001,L,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,S5/G,F,F,3,3,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
ATL201105280,CIN,8,0,2,1,0,BX,6,6,roles001,R,roles001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,vottj001,,,S7/F.1-3;BX2(74),F,F,5,4,20,T,T,1,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,3,0,0,74,,,,F,F,F,F,F,F,F,F,F,ventj001,,,F,F,F,F,F,,,,,0,4,0,0,7,0,0,0,0,75
ATL201105280,CIN,8,1,0,0,0,.X,6,6,uggld001,R,uggld001,R,massn001,R,massn001,R,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,,8/F,T,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,76
ATL201105280,CIN,8,1,1,0,0,X,6,6,freef001,L,freef001,L,massn001,R,massn001,R,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,,,S9/L,F,F,3,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,77
ATL201105280,CIN,8,1,1,1,0,*B>S,6,6,gonza002,R,gonza002,R,massn001,R,massn001,R,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,freef001,,,SB2,F,F,6,8,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,massn001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
ATL201105280,CIN,8,1,1,2,2,*B>S.BFS,6,6,gonza002,R,gonza002,R,massn001,R,massn001,R,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,freef001,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,massn001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,79
ATL201105280,CIN,8,1,2,1,0,BX,6,6,mathj002,R,mathj002,R,massn001,R,massn001,R,hanir001,vottj001,philb001,roles001,rente001,gomej001,stubd001,brucj001,,freef001,,53/G,F,F,9,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,massn001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,80
ATL201105280,CIN,9,0,0,0,2,SFS,6,6,brucj001,L,brucj001,L,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,K,T,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,81
ATL201105280,CIN,9,0,1,2,2,CBFBX,6,6,gomej001,R,gomej001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,S6/G,F,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,82
ATL201105280,CIN,9,0,1,2,2,*BCS1BFX,6,6,rente001,R,rente001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,gomej001,,,9/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,ventj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,83
ATL201105280,CIN,9,0,2,2,2,C1FBFF*BX,6,6,hanir001,R,hanir001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,gomej001,,,S8/L.1-2,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ventj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,84
ATL201105280,CIN,9,0,2,2,2,.*BTSBS,6,6,heisc001,R,heisc001,R,ventj001,L,ventj001,L,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,hanir001,gomej001,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,ventj001,ventj001,,F,F,F,F,F,,,,massn001,1,2,0,0,0,0,0,0,0,85
ATL201105280,CIN,9,1,0,1,0,..BX,6,6,schaj002,L,schaj002,L,ondrl001,R,ondrl001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,63/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,86
ATL201105280,CIN,9,1,1,1,1,BFX,6,6,pradm001,R,pradm001,R,ondrl001,R,ondrl001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,9/F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,87
ATL201105280,CIN,9,1,2,3,2,FBFBBFFFX,6,6,jonec004,L,jonec004,L,ondrl001,R,ondrl001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,7/F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,88
ATL201105280,CIN,10,0,0,2,2,.BSBCX,6,6,stubd001,R,stubd001,R,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,13/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,89
ATL201105280,CIN,10,0,1,2,2,BCSBX,6,6,philb001,R,philb001,R,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,S9/G+,F,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,90
ATL201105280,CIN,10,0,1,2,2,BC1BF1X,6,6,vottj001,L,vottj001,L,kimbc001,R,kimbc001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,philb001,,,46(1)3/GDP,F,F,3,3,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,kimbc001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,91
ATL201105280,CIN,10,1,0,1,2,CBSS,6,6,mccab002,L,mccab002,L,ondrl001,R,ondrl001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,K,T,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,92
ATL201105280,CIN,10,1,1,2,2,.CBBSX,6,6,conrb001,L,conrb001,L,ondrl001,R,ondrl001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,7/F,F,T,11,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,kimbc001,1,7,0,0,0,0,0,0,0,93
ATL201105280,CIN,10,1,2,0,1,FX,6,6,uggld001,R,uggld001,R,ondrl001,R,ondrl001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,8/F,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,94
ATL201105280,CIN,11,0,0,2,2,.BBSFX,6,6,roles001,R,roles001,R,lines001,R,lines001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,43/G,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,95
ATL201105280,CIN,11,0,1,1,1,SBX,6,6,brucj001,L,brucj001,L,lines001,R,lines001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,8/F,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,96
ATL201105280,CIN,11,0,2,2,2,.BFFFBX,6,6,hernr002,R,hernr002,R,lines001,R,lines001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,3/P,F,T,11,6,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,ondrl001,1,3,0,0,0,0,0,0,0,97
ATL201105280,CIN,11,1,0,1,0,.BX,6,6,freef001,L,freef001,L,fishc001,R,fishc001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,9/F,T,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,98
ATL201105280,CIN,11,1,1,1,1,CBX,6,6,gonza002,R,gonza002,R,fishc001,R,fishc001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,9/F,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,99
ATL201105280,CIN,11,1,2,0,0,X,6,6,mathj002,R,mathj002,R,fishc001,R,fishc001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,4!3/G+,F,F,9,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,100
ATL201105280,CIN,12,0,0,0,1,CX,6,6,rente001,R,rente001,R,lines001,R,lines001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,,,S7/L,T,F,6,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,101
ATL201105280,CIN,12,0,0,2,2,B1LB>F>C,6,6,hanir001,R,hanir001,R,lines001,R,lines001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,rente001,,,K+SB2,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,lines001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,102
ATL201105280,CIN,12,0,1,3,0,BBBI,6,6,heisc001,R,heisc001,R,lines001,R,lines001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,,rente001,,IW,F,F,7,9,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,lines001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,103
ATL201105280,CIN,12,0,1,2,2,BCFBX,6,6,stubd001,R,stubd001,R,lines001,R,lines001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,mathj002,heisc001,rente001,,6(1)3/GDP,F,F,8,1,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,6,,,F,F,F,F,F,F,F,F,F,lines001,lines001,,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,104
ATL201105280,CIN,12,1,0,3,2,BFSBBFB,6,6,schaj002,L,schaj002,L,fishc001,R,fishc001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,,,,W,T,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,105
ATL201105280,CIN,12,1,0,3,1,B1BL1BB,6,6,pradm001,R,pradm001,R,fishc001,R,fishc001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,schaj002,,,W.1-2,F,F,7,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,fishc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,106
ATL201105280,CIN,12,1,0,1,0,*BX,6,6,jonec004,L,jonec004,L,fishc001,R,fishc001,R,hanir001,vottj001,philb001,roles001,rente001,heisc001,stubd001,brucj001,pradm001,schaj002,,S9/G.2-H;1-2,F,F,5,3,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,fishc001,fishc001,,F,T,F,F,F,,,,,0,0,0,0,0,0,0,0,0,107
ATL201105290,CIN,1,0,0,0,0,X,0,0,stubd001,R,stubd001,R,jurrj001,R,jurrj001,R,rossd001,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,,,,8/F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,1
ATL201105290,CIN,1,0,1,1,0,BX,0,0,philb001,R,philb001,R,jurrj001,R,jurrj001,R,rossd001,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,,,,8/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,2
ATL201105290,CIN,1,0,2,3,2,CBBCBS,0,0,vottj001,L,vottj001,L,jurrj001,R,jurrj001,R,rossd001,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
ATL201105290,CIN,1,1,0,1,1,CBX,0,0,schaj002,L,schaj002,L,cuetj001,R,cuetj001,R,hernr002,vottj001,philb001,roles001,janip001,lewif001,stubd001,brucj001,,,,S9/F-,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
ATL201105290,CIN,1,1,0,0,2,C1F1X,0,0,pradm001,R,pradm001,R,cuetj001,R,cuetj001,R,hernr002,vottj001,philb001,roles001,janip001,lewif001,stubd001,brucj001,schaj002,,,64(1)3/GDP,F,F,7,2,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,cuetj001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,5
ATL201105290,CIN,1,1,2,2,2,BCSBS,0,0,jonec004,L,jonec004,L,cuetj001,R,cuetj001,R,hernr002,vottj001,philb001,roles001,janip001,lewif001,stubd001,brucj001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
ATL201105290,CIN,2,0,0,0,1,FX,0,0,roles001,R,roles001,R,jurrj001,R,jurrj001,R,rossd001,freef001,uggld001,jonec004,gonza002,pradm001,schaj002,hinse001,,,,8/L,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,7
