NYA201304010,BOS,5,0,1,0,0,X,4,2,middw001,R,middw001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,,3/P3F,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,43
NYA201304010,BOS,5,0,2,3,2,CBSFBBX,4,2,saltj001,R,saltj001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,,D7/L,F,F,2,6,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
NYA201304010,BOS,5,0,2,3,0,IIII,4,2,gomej001,R,gomej001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,saltj001,,IW,F,F,10,7,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,sabac001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
NYA201304010,BOS,5,0,2,3,1,BFBBB,4,2,bradj001,L,bradj001,L,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,gomej001,saltj001,,W.2-3;1-2,F,F,7,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,sabac001,sabac001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
NYA201304010,BOS,5,0,2,2,2,BCBFX,4,2,iglej001,R,iglej001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,bradj001,gomej001,saltj001,3/P,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,1,2,3,3,,,,F,F,F,F,F,F,F,F,F,sabac001,sabac001,sabac001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,47
NYA201304010,BOS,5,1,0,1,2,LBFFS,4,2,nunee002,R,nunee002,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,,,K,T,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
NYA201304010,BOS,5,1,1,1,0,BX,4,2,canor001,L,canor001,L,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,,,S8/G,F,F,4,3,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
NYA201304010,BOS,5,1,1,0,1,CX,4,2,youkk001,R,youkk001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,canor001,,,8/F+,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,50
NYA201304010,BOS,5,1,2,0,2,CFC,4,2,wellv001,R,wellv001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,canor001,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
NYA201304010,BOS,6,0,0,2,2,.BFBFX,4,2,ellsj001,L,ellsj001,L,pheld001,R,pheld001,R,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,,T9/L,T,F,8,1,22,T,T,3,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
NYA201304010,BOS,6,0,0,0,0,X,4,2,victs001,L,victs001,L,pheld001,R,pheld001,R,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,ellsj001,43/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,43,,,,F,F,F,F,F,F,F,F,F,,,pheld001,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,53
NYA201304010,BOS,6,0,1,1,1,CBX,4,2,pedrd001,R,pedrd001,R,pheld001,R,pheld001,R,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,ellsj001,FC5/G.3XH(52),F,F,4,3,19,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,52,F,F,F,F,F,F,F,F,F,,,pheld001,F,F,F,F,F,,,,,0,2,0,0,5,0,0,0,0,54
NYA201304010,BOS,6,0,2,2,2,CFB*BX,4,2,napom001,R,napom001,R,pheld001,R,pheld001,R,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,pedrd001,,,7/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,pheld001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,55
NYA201304010,BOS,6,1,0,0,1,..CX,4,2,hafnt001,L,hafnt001,L,uehak001,R,uehak001,R,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,,,6/P,T,T,10,6,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,franb001,10,6,0,0,0,0,0,0,0,56
