TEX201007280,OAK,8,0,1,3,2,ST>B.BBX,2,0,custj001,L,custj001,L,olivd001,L,olivd001,L,teagt001,davic003,blana001,younm003,andre001,hamij003,borbj001,cruzn002,,suzuk001,,S9/L-.2-H(E9)(NR)(UR),F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,1,9,F,0,N,0,N,1,0,5,0,,,,,F,F,F,F,F,F,F,F,F,,olivd001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
TEX201007280,OAK,8,0,1,2,2,.FBFB1S,3,0,kouzk001,R,kouzk001,R,ogana001,R,ogana001,R,teagt001,davic003,blana001,younm003,andre001,hamij003,borbj001,cruzn002,custj001,,,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,olivd001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,62
TEX201007280,OAK,8,0,2,0,0,X,3,0,ellim001,R,ellim001,R,ogana001,R,ogana001,R,teagt001,davic003,blana001,younm003,andre001,hamij003,borbj001,cruzn002,custj001,,,64(1)/FO/G+,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,olivd001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,63
TEX201007280,OAK,8,1,0,1,1,FBX,3,0,davic003,L,davic003,L,cahit001,R,cahit001,R,suzuk001,bartd001,ellim001,kouzk001,pennc001,davir003,crisc001,grosg002,,,,7/F,T,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,64
TEX201007280,OAK,8,1,1,1,2,CBSX,3,0,blana001,L,blana001,L,cahit001,R,cahit001,R,suzuk001,bartd001,ellim001,kouzk001,pennc001,davir003,crisc001,grosg002,,,,13/G,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,65
TEX201007280,OAK,8,1,2,3,2,BCCBBX,3,0,andre001,R,andre001,R,cahit001,R,cahit001,R,suzuk001,bartd001,ellim001,kouzk001,pennc001,davir003,crisc001,grosg002,,,,4/L,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,66
TEX201007280,OAK,9,0,0,0,0,.X,3,0,grosg002,L,grosg002,L,harrm001,L,harrm001,L,teagt001,davic003,blana001,younm003,andre001,hamij003,borbj001,cruzn002,,,,43/G,T,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,67
TEX201007280,OAK,9,0,1,1,0,BX,3,0,davir003,R,davir003,R,harrm001,L,harrm001,L,teagt001,davic003,blana001,younm003,andre001,hamij003,borbj001,cruzn002,,,,D7/G,F,F,7,8,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
TEX201007280,OAK,9,0,1,1,1,CBX,3,0,pennc001,R,pennc001,R,harrm001,L,harrm001,L,teagt001,davic003,blana001,younm003,andre001,hamij003,borbj001,cruzn002,,davir003,,7/F,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,harrm001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,69
TEX201007280,OAK,9,0,2,0,0,X,3,0,crisc001,R,crisc001,R,harrm001,L,harrm001,L,teagt001,davic003,blana001,younm003,andre001,hamij003,borbj001,cruzn002,,davir003,,9/F,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,harrm001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,70
TEX201007280,OAK,9,1,0,1,2,.CFBX,3,0,borbj001,L,borbj001,L,wuerm001,R,wuerm001,R,suzuk001,bartd001,ellim001,kouzk001,pennc001,davir003,crisc001,grosg002,,,,S6/G.B-2(E6/TH1),T,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,1,6,T,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,71
TEX201007280,OAK,9,1,0,0,2,CSS,3,0,younm003,R,younm003,R,wuerm001,R,wuerm001,R,suzuk001,bartd001,ellim001,kouzk001,pennc001,davir003,crisc001,grosg002,,borbj001,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,wuerm001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
TEX201007280,OAK,9,1,1,2,2,BBCFFX,3,0,guerv001,R,guerv001,R,wuerm001,R,wuerm001,R,suzuk001,bartd001,ellim001,kouzk001,pennc001,davir003,crisc001,grosg002,,borbj001,,S7/L.2-H(UR),F,F,10,4,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,5,0,,,,,F,F,F,F,F,F,F,F,F,,wuerm001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
TEX201007280,OAK,9,1,1,1,2,.CCBS,3,1,hamij003,L,hamij003,L,bresc001,L,bresc001,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,davir003,crisc001,grosg002,guerv001,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wuerm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
TEX201007280,OAK,9,1,2,1,2,SSBS,3,1,cruzn002,R,cruzn002,R,bresc001,L,bresc001,L,suzuk001,bartd001,ellim001,kouzk001,pennc001,davir003,crisc001,grosg002,guerv001,,,K,F,F,9,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wuerm001,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,75
TEX201007290,OAK,1,0,0,1,1,CBX,0,0,crisc001,R,crisc001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,7/F,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,1
TEX201007290,OAK,1,0,1,3,2,BBBCCX,0,0,davir003,R,davir003,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,D7/L+,F,F,7,2,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
TEX201007290,OAK,1,0,1,0,0,>B,0,0,suzuk001,R,suzuk001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,davir003,,SB3,F,F,10,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,T,F,F,F,F,F,F,F,,wilsc004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
TEX201007290,OAK,1,0,1,1,0,>B.X,0,0,suzuk001,R,suzuk001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,davir003,7/SF/L.3-H,F,F,10,3,2,T,F,0,F,T,1,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,4,7,,,,F,F,F,F,F,F,F,F,F,,,wilsc004,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,4
TEX201007290,OAK,1,0,2,1,1,BCX,1,0,kouzk001,R,kouzk001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,D8/F,F,F,5,4,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
TEX201007290,OAK,1,0,2,0,2,CSS,1,0,rosaa001,R,rosaa001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,kouzk001,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,wilsc004,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
TEX201007290,OAK,1,1,0,1,1,CBX,1,0,andre001,R,andre001,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,63/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,7
TEX201007290,OAK,1,1,1,3,2,BFFBBFX,1,0,younm003,R,younm003,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,S8/G,F,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
TEX201007290,OAK,1,1,1,2,1,BF1BX,1,0,hamij003,L,hamij003,L,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,younm003,,,D7/L.1-3,F,F,8,3,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,mazzv001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
TEX201007290,OAK,1,1,1,3,2,BBBFCX,1,0,guerv001,R,guerv001,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,hamij003,younm003,63/G.3-H;2-3,F,F,10,4,2,T,T,0,F,F,1,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,3,4,63,,,,F,F,F,F,F,F,F,F,F,,mazzv001,mazzv001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,10
TEX201007290,OAK,1,1,2,0,0,X,1,1,cruzn002,R,cruzn002,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,hamij003,S9/L.3-H,F,F,9,5,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,mazzv001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
TEX201007290,OAK,1,1,2,0,0,1X,1,2,murpd005,L,murpd005,L,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,cruzn002,,,8/F,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,mazzv001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,12
TEX201007290,OAK,2,0,0,3,2,BCSBBB,1,2,ellim001,R,ellim001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,W,T,F,4,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
TEX201007290,OAK,2,0,0,3,2,1FB1CB1*B>C,1,2,powel001,R,powel001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,ellim001,,,K+CS2(24)/DP,F,F,2,7,3,T,T,0,F,F,2,T,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,24,,,F,F,F,T,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,2,4,0,2,0,0,0,0,14
TEX201007290,OAK,2,0,2,0,1,FX,1,2,carsm001,R,carsm001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,S8/G+,F,F,9,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
TEX201007290,OAK,2,0,2,2,2,BBCCFFH,1,2,pennc001,R,pennc001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,carsm001,,,HP.1-2,F,F,6,9,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
TEX201007290,OAK,2,0,2,2,2,BCCFBS,1,2,crisc001,R,crisc001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,pennc001,carsm001,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
TEX201007290,OAK,2,1,0,0,0,X,1,2,ariaj001,R,ariaj001,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,9/F,T,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,18
TEX201007290,OAK,2,1,1,3,1,BBFBX,1,2,morem001,L,morem001,L,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,S9/L,F,F,3,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
TEX201007290,OAK,2,1,1,2,1,BBF1X,1,2,teagt001,R,teagt001,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,morem001,,,5/LDP.1X1(53),F,F,2,9,2,T,T,0,F,F,2,T,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,53,,,F,F,F,F,F,F,F,F,F,mazzv001,,,F,F,F,F,F,,,,,0,5,3,0,5,0,0,0,0,20
TEX201007290,OAK,3,0,0,1,2,BFFX,1,2,davir003,R,davir003,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,9/F9LF,T,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LF,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,21
TEX201007290,OAK,3,0,1,1,1,BCX,1,2,suzuk001,R,suzuk001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,13/G,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,22
TEX201007290,OAK,3,0,2,2,2,BBSFX,1,2,kouzk001,R,kouzk001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,63/G,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,23
TEX201007290,OAK,3,1,0,1,1,CBX,1,2,andre001,R,andre001,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,6/P,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,24
TEX201007290,OAK,3,1,1,1,1,CBX,1,2,younm003,R,younm003,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,S8/G,F,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
TEX201007290,OAK,3,1,1,1,0,BX,1,2,hamij003,L,hamij003,L,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,younm003,,,S9/L.1-2,F,F,8,3,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,mazzv001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
TEX201007290,OAK,3,1,1,0,2,CFX,1,2,guerv001,R,guerv001,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,hamij003,younm003,,S9/L.2-H;1-3,F,F,10,4,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,3,4,0,,,,,F,F,F,F,F,F,F,F,F,mazzv001,mazzv001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
TEX201007290,OAK,3,1,1,3,1,BBCBB,1,3,cruzn002,R,cruzn002,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,guerv001,,hamij003,W.1-2,F,F,9,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,mazzv001,,mazzv001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
TEX201007290,OAK,3,1,1,3,1,BFBBX,1,3,murpd005,L,murpd005,L,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,cruzn002,guerv001,hamij003,6/P,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,2,3,6,,,,F,F,F,F,F,F,F,F,F,mazzv001,mazzv001,mazzv001,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,29
TEX201007290,OAK,3,1,2,1,2,CFBS,1,3,ariaj001,R,ariaj001,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,cruzn002,guerv001,hamij003,K,F,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,mazzv001,mazzv001,mazzv001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
TEX201007290,OAK,4,0,0,3,2,CFBBBX,1,3,rosaa001,R,rosaa001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,S8/G,T,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
TEX201007290,OAK,4,0,0,1,2,CFBC,1,3,ellim001,R,ellim001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,rosaa001,,,K,F,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
TEX201007290,OAK,4,0,1,2,2,1BS1BSX,1,3,powel001,R,powel001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,rosaa001,,,13/G.1-2,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,33
TEX201007290,OAK,4,0,2,2,2,BS*BFFX,1,3,carsm001,R,carsm001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,rosaa001,,5!3/G,F,F,9,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,wilsc004,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,34
TEX201007290,OAK,4,1,0,1,0,BX,1,3,morem001,L,morem001,L,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,3/G,T,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,35
TEX201007290,OAK,4,1,1,3,2,CFBBFBFS,1,3,teagt001,R,teagt001,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
TEX201007290,OAK,4,1,2,0,0,X,1,3,andre001,R,andre001,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,63/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,37
TEX201007290,OAK,5,0,0,0,1,CX,1,3,pennc001,R,pennc001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,7/F,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,38
TEX201007290,OAK,5,0,1,3,2,BBBCCFB,1,3,crisc001,R,crisc001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,,,W,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
TEX201007290,OAK,5,0,1,0,0,1X,1,3,davir003,R,davir003,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,crisc001,,,64(1)/FO/G,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,40
TEX201007290,OAK,5,0,2,2,1,1CBB11>C,1,3,suzuk001,R,suzuk001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,davir003,,,SB2,F,F,10,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
TEX201007290,OAK,5,0,2,2,2,1CBB11>C.S,1,3,suzuk001,R,suzuk001,R,wilsc004,L,wilsc004,L,teagt001,morem001,ariaj001,younm003,andre001,murpd005,hamij003,cruzn002,,davir003,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,wilsc004,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
TEX201007290,OAK,5,1,0,0,0,X,1,3,younm003,R,younm003,R,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,,,D8/F,T,F,5,2,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
TEX201007290,OAK,5,1,0,1,2,FBFX,1,3,hamij003,L,hamij003,L,mazzv001,R,mazzv001,R,powel001,rosaa001,ellim001,kouzk001,pennc001,davir003,crisc001,carsm001,,younm003,,S9/L.2-3,F,F,8,3,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,mazzv001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
