CLE201504270,KCA,8,0,1,2,2,BSBFS,6,2,dysoj001,L,dysoj001,L,mcalz001,R,mcalz001,R,perer003,santc002,kipnj001,avilm001,ramij003,branm003,bourm001,mossb001,,,,K,F,F,9,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
CLE201504270,KCA,8,0,2,2,2,BSSFBX,6,2,escoa003,R,escoa003,R,mcalz001,R,mcalz001,R,perer003,santc002,kipnj001,avilm001,ramij003,branm003,bourm001,mossb001,,,,9/L,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,70
CLE201504270,KCA,8,1,0,0,2,.CFX,6,2,branm003,L,branm003,L,herrk001,R,herrk001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,7/L,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,71
CLE201504270,KCA,8,1,1,2,1,BFBX,6,2,santc002,L,santc002,L,herrk001,R,herrk001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,8/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,72
CLE201504270,KCA,8,1,2,2,2,FFBBS,6,2,murpd005,L,murpd005,L,herrk001,R,herrk001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,K,F,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,73
CLE201504270,KCA,9,0,0,0,0,.X,6,2,mousm001,L,mousm001,L,rzepm001,L,rzepm001,L,perer003,santc002,kipnj001,avilm001,ramij003,branm003,bourm001,mossb001,,,,S8/L,T,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
CLE201504270,KCA,9,0,0,2,2,BBCSS,6,2,cainl001,R,cainl001,R,rzepm001,L,rzepm001,L,perer003,santc002,kipnj001,avilm001,ramij003,branm003,bourm001,mossb001,mousm001,,,K,F,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,rzepm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,75
CLE201504270,KCA,9,0,1,0,1,CX,6,2,hosme001,L,hosme001,L,rzepm001,L,rzepm001,L,perer003,santc002,kipnj001,avilm001,ramij003,branm003,bourm001,mossb001,mousm001,,,S7/G.1-2,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,rzepm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,76
CLE201504270,KCA,9,0,1,3,2,BC*BS*BS,6,2,morak001,R,morak001,R,rzepm001,L,rzepm001,L,perer003,santc002,kipnj001,avilm001,ramij003,branm003,bourm001,mossb001,hosme001,mousm001,,K,F,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,rzepm001,rzepm001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,77
CLE201504270,KCA,9,0,2,0,0,X,6,2,gorda001,L,gorda001,L,rzepm001,L,rzepm001,L,perer003,santc002,kipnj001,avilm001,ramij003,branm003,bourm001,mossb001,hosme001,mousm001,,43/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,rzepm001,rzepm001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,78
CLE201504270,KCA,9,1,0,0,2,.FSX,6,2,mossb001,L,mossb001,L,daviw001,R,daviw001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,8/L,T,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,79
CLE201504270,KCA,9,1,1,0,2,.FTC,6,2,chisl001,L,chisl001,L,daviw001,R,daviw001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,K,F,T,11,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,perer003,2,2,0,0,0,0,0,0,0,80
CLE201504270,KCA,9,1,2,0,1,CX,6,2,bourm001,L,bourm001,L,daviw001,R,daviw001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,3/G,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,3,0,0,0,0,0,0,0,81
CLE201504280,KCA,1,0,0,0,1,CX,0,0,escoa003,R,escoa003,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,53/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,1
CLE201504280,KCA,1,0,1,0,1,CX,0,0,mousm001,L,mousm001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,S7/L,F,F,5,2,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
CLE201504280,KCA,1,0,1,1,1,BFX,0,0,cainl001,R,cainl001,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,mousm001,,,8/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,bauet001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,3
CLE201504280,KCA,1,0,2,1,1,PC1X,0,0,hosme001,L,hosme001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,mousm001,,,S9/F.1-2,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bauet001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
CLE201504280,KCA,1,0,2,0,0,2X,0,0,morak001,L,morak001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,hosme001,mousm001,,3/G,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,3,,,,F,F,F,F,F,F,F,F,F,bauet001,bauet001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,5
CLE201504280,KCA,1,1,0,0,2,CFX,0,0,kipnj001,L,kipnj001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,31/G,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,6
CLE201504280,KCA,1,1,1,2,2,CBBCFFC,0,0,ramij003,L,ramij003,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
CLE201504280,KCA,1,1,2,0,0,X,0,0,branm003,L,branm003,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,D8/L,F,F,7,3,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
CLE201504280,KCA,1,1,2,0,1,CX,0,0,santc002,L,santc002,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,branm003,,31/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,31,,,,F,F,F,F,F,F,F,F,F,,guthj001,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,9
CLE201504280,KCA,2,0,0,2,0,BBX,0,0,gorda001,L,gorda001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,HR/9/F,T,F,7,6,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
CLE201504280,KCA,2,0,0,3,1,BBCBX,1,0,peres002,R,peres002,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,9/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,11
CLE201504280,KCA,2,0,1,0,1,CX,1,0,infao001,R,infao001,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,53/G,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,12
CLE201504280,KCA,2,0,2,2,2,BLSBS,1,0,dysoj001,L,dysoj001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,K,F,F,9,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
CLE201504280,KCA,2,1,0,1,1,CBX,1,0,mossb001,L,mossb001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,S6/G,T,F,9,5,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
CLE201504280,KCA,2,1,0,2,0,BBX,1,0,murpd005,L,murpd005,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,mossb001,,,7/F,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,15
CLE201504280,KCA,2,1,1,0,0,X,1,0,chisl001,L,chisl001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,mossb001,,,S7/L.1-2,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
CLE201504280,KCA,2,1,1,0,1,CX,1,0,hayeb001,R,hayeb001,R,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,chisl001,mossb001,,4/L,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,1,2,0,4,,,,F,F,F,F,F,F,F,F,F,guthj001,guthj001,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,17
CLE201504280,KCA,2,1,2,2,2,CBCFBB,1,0,bourm001,L,bourm001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,chisl001,mossb001,,WP.2-3;1-2,F,F,8,9,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,guthj001,guthj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
CLE201504280,KCA,2,1,2,3,2,CBCFBB.X,1,0,bourm001,L,bourm001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,chisl001,mossb001,S9/L.3-H;2-H,F,F,8,9,20,T,T,1,F,F,0,F,F,2,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,guthj001,guthj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
CLE201504280,KCA,2,1,2,2,0,*BB>B,1,2,kipnj001,L,kipnj001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,bourm001,,,SB2,F,F,4,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
CLE201504280,KCA,2,1,2,3,1,*BB>B.CB,1,2,kipnj001,L,kipnj001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,bourm001,,W,F,F,4,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,guthj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
CLE201504280,KCA,2,1,2,0,0,X,1,2,ramij003,L,ramij003,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,kipnj001,bourm001,,8/F,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,guthj001,guthj001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,22
CLE201504280,KCA,3,0,0,3,2,CBFBBFB,1,2,escoa003,R,escoa003,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,W,T,F,6,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
CLE201504280,KCA,3,0,0,2,2,BBFF1>FX,1,2,mousm001,L,mousm001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,escoa003,,,16(1)3/GDP,F,F,5,2,2,T,T,0,F,F,2,T,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,16,,,F,F,F,F,F,F,F,F,F,bauet001,,,F,F,F,F,F,,,,,0,6,3,0,1,6,0,0,0,24
CLE201504280,KCA,3,0,2,3,1,BBBCX,1,2,cainl001,R,cainl001,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,7/F,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,25
CLE201504280,KCA,3,1,0,2,1,BBCX,1,2,branm003,L,branm003,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,6/L,T,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,26
CLE201504280,KCA,3,1,1,3,0,BBBB,1,2,santc002,L,santc002,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,W,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
CLE201504280,KCA,3,1,1,1,2,BS1SF>B,1,2,mossb001,L,mossb001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,santc002,,,CS2(26),F,F,9,5,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,26,,,F,F,F,T,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,6,0,0,2,0,0,0,0,28
CLE201504280,KCA,3,1,2,2,2,BS1SF>B.S,1,2,mossb001,L,mossb001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
CLE201504280,KCA,4,0,0,2,1,BBCX,1,2,hosme001,L,hosme001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,8/F,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,30
CLE201504280,KCA,4,0,1,1,1,BCX,1,2,morak001,L,morak001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,S8/L,F,F,10,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
CLE201504280,KCA,4,0,1,1,0,BN,1,2,gorda001,L,gorda001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,morak001,,,BK.1-2,F,F,7,6,11,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bauet001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
CLE201504280,KCA,4,0,1,3,0,BN.BBB,1,2,gorda001,L,gorda001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,morak001,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,bauet001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
CLE201504280,KCA,4,0,1,1,0,BX,1,2,peres002,R,peres002,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,gorda001,morak001,,4/P/IF,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,1,2,0,4,,,,F,F,F,F,F,F,F,F,F,bauet001,bauet001,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,34
CLE201504280,KCA,4,0,2,0,1,CX,1,2,infao001,R,infao001,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,gorda001,morak001,,S8/L.2-H;1X3(8356),F,F,4,8,20,T,T,1,F,F,1,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,4,0,,8356,,,F,F,F,F,F,F,F,F,F,bauet001,bauet001,,F,F,F,F,F,,,,,0,6,0,0,8,3,5,0,0,35
CLE201504280,KCA,4,1,0,2,2,BCCBFFFX,2,2,murpd005,L,murpd005,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,3/G,T,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,36
CLE201504280,KCA,4,1,1,1,2,CBFFX,2,2,chisl001,L,chisl001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,9/F,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,37
CLE201504280,KCA,4,1,2,2,2,FFBBFC,2,2,hayeb001,R,hayeb001,R,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
CLE201504280,KCA,5,0,0,3,2,CBBFFFBFX,2,2,dysoj001,L,dysoj001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,5/P5F,T,F,9,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,39
CLE201504280,KCA,5,0,1,0,1,CX,2,2,escoa003,R,escoa003,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,9/L,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,40
CLE201504280,KCA,5,0,2,2,0,BBX,2,2,mousm001,L,mousm001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,3/G,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,41
CLE201504280,KCA,5,1,0,0,0,X,2,2,bourm001,L,bourm001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,3/G,T,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,42
CLE201504280,KCA,5,1,1,3,2,CFBBFBX,2,2,kipnj001,L,kipnj001,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,3/G,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,43
CLE201504280,KCA,5,1,2,3,1,BBBCX,2,2,ramij003,L,ramij003,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,,,,S9/G,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
CLE201504280,KCA,5,1,2,0,0,11>C,2,2,branm003,L,branm003,L,guthj001,R,guthj001,R,peres002,hosme001,infao001,mousm001,escoa003,gorda001,cainl001,dysoj001,ramij003,,,CS2(26)/MREV,F,F,7,3,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,26,,,F,F,F,T,F,F,F,F,F,guthj001,,,F,F,F,F,F,,,,,0,6,0,0,2,0,0,0,0,45
CLE201504280,KCA,6,0,0,1,2,CFBFC,2,2,cainl001,R,cainl001,R,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,K,T,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
CLE201504280,KCA,6,0,1,2,2,BCBFFX,2,2,hosme001,L,hosme001,L,bauet001,R,bauet001,R,hayeb001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,53/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,47
