LAN201007190,SFN,4,0,2,1,2,FB1CX,4,0,huffa001,L,huffa001,L,mcdoj004,R,mcdoj004,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,sancf001,,,S9/G.1-2,F,F,7,3,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,mcdoj004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
LAN201007190,SFN,4,0,2,2,2,FFB*BFC,4,0,poseb001,R,poseb001,R,mcdoj004,R,mcdoj004,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,huffa001,sancf001,,K,F,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,mcdoj004,mcdoj004,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
LAN201007190,SFN,4,1,0,1,2,CBSX,4,0,carrj001,R,carrj001,R,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,5/L,T,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,34
LAN201007190,SFN,4,1,1,2,1,BBCX,4,0,ethia001,L,ethia001,L,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,63/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,35
LAN201007190,SFN,4,1,2,3,0,BBBB,4,0,blakc001,R,blakc001,R,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,W,F,F,5,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
LAN201007190,SFN,4,1,2,1,0,BX,4,0,lonej001,L,lonej001,L,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,blakc001,,,13/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,bumgm001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,37
LAN201007190,SFN,5,0,0,2,1,BSBX,4,0,sandp001,L,sandp001,L,mcdoj004,R,mcdoj004,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,,,,8/L,T,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,38
LAN201007190,SFN,5,0,1,1,2,BFCS,4,0,uribj002,R,uribj002,R,mcdoj004,R,mcdoj004,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,,,,K23,F,F,6,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,39
LAN201007190,SFN,5,0,2,3,2,BBBCFB,4,0,ishit001,L,ishit001,L,mcdoj004,R,mcdoj004,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,,,,W,F,F,3,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
LAN201007190,SFN,5,0,2,0,0,X,4,0,schin001,L,schin001,L,mcdoj004,R,mcdoj004,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,ishit001,,,63/G,F,F,9,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,mcdoj004,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,41
LAN201007190,SFN,5,1,0,2,2,CFBFBX,4,0,kempm001,R,kempm001,R,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,S67/G,T,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
LAN201007190,SFN,5,1,0,1,2,*BCFX,4,0,bellr002,R,bellr002,R,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,kempm001,,,46(1)3/GDP,F,F,4,7,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,bumgm001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,43
LAN201007190,SFN,5,1,2,3,2,BBBCSX,4,0,martr004,R,martr004,R,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,S7/L,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
LAN201007190,SFN,5,1,2,3,2,.BBSCB>S,4,0,paulx001,L,paulx001,L,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,martr004,,,K,F,T,11,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,bumgm001,,,F,F,F,F,F,,,,mcdoj004,1,2,0,0,0,0,0,0,0,45
LAN201007190,SFN,6,0,0,3,1,.BBFBX,4,0,bumgm001,R,bumgm001,R,monac001,R,monac001,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,,,,S7/G,T,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
LAN201007190,SFN,6,0,0,2,0,BBX,4,0,torra001,L,torra001,L,monac001,R,monac001,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,bumgm001,,,9/F,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,monac001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,47
LAN201007190,SFN,6,0,1,0,0,X,4,0,sancf001,R,sancf001,R,monac001,R,monac001,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,bumgm001,,,8/L,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,monac001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,48
LAN201007190,SFN,6,0,2,0,0,X,4,0,huffa001,L,huffa001,L,monac001,R,monac001,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,bumgm001,,,8/F,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,monac001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,49
LAN201007190,SFN,6,1,0,3,2,BFFBFBX,4,0,furcr001,R,furcr001,R,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,HR/7/F,T,F,6,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,50
LAN201007190,SFN,6,1,0,0,1,CX,4,1,carrj001,R,carrj001,R,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,S8/L,F,F,7,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
LAN201007190,SFN,6,1,0,1,2,CBFS,4,1,ethia001,L,ethia001,L,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,carrj001,,,K,F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,bumgm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,52
LAN201007190,SFN,6,1,1,3,2,BBFFBFX,4,1,blakc001,R,blakc001,R,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,carrj001,,,9/F,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,bumgm001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,53
LAN201007190,SFN,6,1,2,3,0,B1BBB,4,1,lonej001,L,lonej001,L,bumgm001,L,bumgm001,L,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,carrj001,,,W.1-2,F,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bumgm001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
LAN201007190,SFN,6,1,2,1,1,.BC2,4,1,kempm001,R,kempm001,R,motag001,R,motag001,R,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,lonej001,carrj001,,PO2(E1).2-3;1-2,F,F,8,6,8,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,1,T,0,N,0,N,0,2,3,0,,,E1,,F,F,F,F,F,F,F,T,F,bumgm001,bumgm001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
LAN201007190,SFN,6,1,2,1,2,.BC2.SX,4,1,kempm001,R,kempm001,R,motag001,R,motag001,R,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,lonej001,carrj001,FC5/G.3-H(UR);2X3(5),F,F,8,6,19,T,T,0,F,F,1,F,F,1,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,5,,,5,,F,F,F,F,F,F,F,F,F,,bumgm001,bumgm001,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,56
LAN201007190,SFN,7,0,0,1,2,FCBX,4,2,poseb001,R,poseb001,R,monac001,R,monac001,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,,,,63/G,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,57
LAN201007190,SFN,7,0,1,1,0,BX,4,2,sandp001,L,sandp001,L,monac001,R,monac001,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,,,,7/F,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,58
LAN201007190,SFN,7,0,2,1,2,CCBX,4,2,uribj002,R,uribj002,R,monac001,R,monac001,R,martr004,lonej001,bellr002,blakc001,furcr001,carrj001,kempm001,ethia001,,,,43/G,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,59
LAN201007190,SFN,7,1,0,0,1,CX,4,2,bellr002,R,bellr002,R,motag001,R,motag001,R,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,2/P2F,T,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
LAN201007190,SFN,7,1,1,0,2,FFFS,4,2,martr004,R,martr004,R,motag001,R,motag001,R,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
LAN201007190,SFN,7,1,2,3,1,.BBSBB,4,2,andeg001,L,andeg001,L,motag001,R,motag001,R,poseb001,ishit001,sancf001,sandp001,uribj002,huffa001,torra001,schin001,,,,W,F,T,11,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,monac001,1,0,0,0,0,0,0,0,0,62
LAN201007190,SFN,7,1,2,0,1,..CX,4,2,furcr001,L,furcr001,L,romos001,R,romos001,R,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,andeg001,,,S9/G.1-2,F,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,motag001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
LAN201007190,SFN,7,1,2,3,0,BBBB,4,2,carrj001,R,carrj001,R,romos001,R,romos001,R,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,furcr001,andeg001,,W.2-3;1-2,F,F,7,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,romos001,motag001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
LAN201007190,SFN,7,1,2,1,1,.BFX,4,2,ethia001,L,ethia001,L,affej001,L,affej001,L,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,carrj001,furcr001,andeg001,31/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,1,2,3,31,,,,F,F,F,F,F,F,F,F,F,romos001,romos001,motag001,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,65
LAN201007190,SFN,8,0,0,3,2,..BBFCBB,4,2,ishit001,L,ishit001,L,sherg001,L,sherg001,L,martr004,lonej001,bellr002,blakc001,furcr001,andeg001,kempm001,ethia001,,,,W,T,F,3,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
LAN201007190,SFN,8,0,0,3,2,11BCBSBFFFFFFX,4,2,schin001,L,schin001,L,sherg001,L,sherg001,L,martr004,lonej001,bellr002,blakc001,furcr001,andeg001,kempm001,ethia001,ishit001,,,6/P,F,F,9,8,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,sherg001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,67
LAN201007190,SFN,8,0,1,1,2,.*BSSX,4,2,rente001,R,rente001,R,weavj002,R,weavj002,R,martr004,lonej001,bellr002,blakc001,furcr001,andeg001,kempm001,ethia001,ishit001,,,S7/G.1-2,F,F,6,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sherg001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
LAN201007190,SFN,8,0,1,3,0,BBBB,4,2,torra001,L,torra001,L,weavj002,R,weavj002,R,martr004,lonej001,bellr002,blakc001,furcr001,andeg001,kempm001,ethia001,rente001,ishit001,,W.2-3;1-2,F,F,8,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,weavj002,sherg001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
LAN201007190,SFN,8,0,1,0,2,CSFX,4,2,sancf001,R,sancf001,R,weavj002,R,weavj002,R,martr004,lonej001,bellr002,blakc001,furcr001,andeg001,kempm001,ethia001,torra001,rente001,ishit001,9/SF/FDP.3-H;1X1(943),F,F,4,2,2,T,F,0,F,T,2,T,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,2,4,9,943,,,F,F,F,F,F,F,F,F,F,weavj002,weavj002,sherg001,F,F,F,F,F,,,,,0,9,3,0,9,4,0,0,0,70
LAN201007190,SFN,8,1,0,2,2,CBCBFX,5,2,blakc001,R,blakc001,R,affej001,L,affej001,L,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,,,,43/G,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,71
LAN201007190,SFN,8,1,1,3,2,CSBBBS,5,2,lonej001,L,lonej001,L,affej001,L,affej001,L,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,,,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
LAN201007190,SFN,8,1,2,2,1,BBSX,5,2,kempm001,R,kempm001,R,affej001,L,affej001,L,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,,,,S7/G,F,F,8,6,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
LAN201007190,SFN,8,1,2,1,2,F*BCS,5,2,bellr002,R,bellr002,R,affej001,L,affej001,L,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,kempm001,,,K,F,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,affej001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,74
LAN201007190,SFN,9,0,0,2,2,BBFSFFC,5,2,huffa001,L,huffa001,L,weavj002,R,weavj002,R,martr004,lonej001,bellr002,blakc001,furcr001,andeg001,kempm001,ethia001,,,,K,T,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,75
LAN201007190,SFN,9,0,1,1,2,FBCS,5,2,poseb001,R,poseb001,R,weavj002,R,weavj002,R,martr004,lonej001,bellr002,blakc001,furcr001,andeg001,kempm001,ethia001,,,,K,F,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,76
LAN201007190,SFN,9,0,2,0,1,FX,5,2,sandp001,L,sandp001,L,weavj002,R,weavj002,R,martr004,lonej001,bellr002,blakc001,furcr001,andeg001,kempm001,ethia001,,,,7/F,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,77
LAN201007190,SFN,9,1,0,1,1,.FBX,5,2,martr004,R,martr004,R,wilsb001,R,wilsb001,R,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,,,,S8/G,T,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
LAN201007190,SFN,9,1,0,1,2,BCSS,5,2,andeg001,L,andeg001,L,wilsb001,R,wilsb001,R,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,martr004,,,K,F,F,7,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wilsb001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,79
LAN201007190,SFN,9,1,1,0,2,FCFX,5,2,furcr001,L,furcr001,L,wilsb001,R,wilsb001,R,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,martr004,,,S7/G.1-2,F,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wilsb001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
LAN201007190,SFN,9,1,1,2,2,.BBCSS,5,2,dewib001,L,dewib001,L,wilsb001,R,wilsb001,R,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,furcr001,martr004,,K,F,T,11,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,wilsb001,wilsb001,,F,F,F,F,F,,,,weavj002,1,2,0,0,0,0,0,0,0,81
LAN201007190,SFN,9,1,2,3,1,BBFBB,5,2,ethia001,L,ethia001,L,wilsb001,R,wilsb001,R,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,furcr001,martr004,,W.2-3;1-2,F,F,9,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,wilsb001,wilsb001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,82
LAN201007190,SFN,9,1,2,0,2,CSS,5,2,blakc001,R,blakc001,R,wilsb001,R,wilsb001,R,poseb001,ishit001,sancf001,sandp001,rente001,huffa001,torra001,schin001,ethia001,furcr001,martr004,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,wilsb001,wilsb001,wilsb001,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,83
LAN201007200,SFN,1,0,0,2,2,CBBFH,0,0,torra001,R,torra001,R,kersc001,L,kersc001,L,martr004,lonej001,dewib001,blakc001,furcr001,paulx001,kempm001,ethia001,,,,HP,T,F,9,1,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
LAN201007200,SFN,1,0,0,1,2,FBFF1C,0,0,sancf001,R,sancf001,R,kersc001,L,kersc001,L,martr004,lonej001,dewib001,blakc001,furcr001,paulx001,kempm001,ethia001,torra001,,,K,F,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,kersc001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
LAN201007200,SFN,1,0,1,2,2,B1C*BC1X,0,0,poseb001,R,poseb001,R,kersc001,L,kersc001,L,martr004,lonej001,dewib001,blakc001,furcr001,paulx001,kempm001,ethia001,torra001,,,64(1)3/GDP,F,F,2,3,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,kersc001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,3
LAN201007200,SFN,1,1,0,3,0,BBBB,0,0,furcr001,L,furcr001,L,linct001,R,linct001,R,poseb001,sandp001,sancf001,uribj002,rente001,burrp001,rowaa001,torra001,,,,W,T,F,6,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
LAN201007200,SFN,1,1,0,1,1,1C1*B>B,0,0,paulx001,L,paulx001,L,linct001,R,linct001,R,poseb001,sandp001,sancf001,uribj002,rente001,burrp001,rowaa001,torra001,furcr001,,,SB2,F,F,7,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,linct001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
LAN201007200,SFN,1,1,0,3,1,1C1*B>B.BX,0,0,paulx001,L,paulx001,L,linct001,R,linct001,R,poseb001,sandp001,sancf001,uribj002,rente001,burrp001,rowaa001,torra001,,furcr001,,D9/G.2-H,F,F,7,2,21,T,T,2,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,linct001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
LAN201007200,SFN,1,1,0,1,2,SFBX,0,1,ethia001,L,ethia001,L,linct001,R,linct001,R,poseb001,sandp001,sancf001,uribj002,rente001,burrp001,rowaa001,torra001,,paulx001,,HR/9/F.2-H,F,F,9,3,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,linct001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
