PHI201404080,MIL,5,0,0,2,1,BBCX,6,2,lucrj001,R,lucrj001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,S8/L-,T,F,2,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
PHI201404080,MIL,5,0,0,2,2,S*B1SF*BX,6,2,davik003,R,davik003,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,lucrj001,,,54(1)/FO/G.B-1,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,54,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,46
PHI201404080,MIL,5,0,1,1,1,BC+1X,6,2,reynm001,R,reynm001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,davik003,,,53/G.1-2,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,47
PHI201404080,MIL,5,0,2,3,0,IIII,6,2,genns001,L,genns001,L,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,davik003,,IW,F,F,4,8,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,kendk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
PHI201404080,MIL,5,0,2,0,0,X,6,2,lohsk001,R,lohsk001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,genns001,davik003,,6(1)/FO/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,2,0,,6,,,F,F,F,F,F,F,F,F,F,kendk001,kendk001,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,49
PHI201404080,MIL,5,1,0,1,1,CBX,6,2,howar001,L,howar001,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,8/F,T,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,50
PHI201404080,MIL,5,1,1,2,2,BSBCX,6,2,byrdm001,R,byrdm001,R,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,3/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,51
PHI201404080,MIL,5,1,2,3,2,CSBBBFB,6,2,browd004,L,browd004,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
PHI201404080,MIL,5,1,2,1,0,*BX,6,2,hernc005,L,hernc005,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,browd004,,,S9/G.1-2,F,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,lohsk001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
PHI201404080,MIL,5,1,2,1,0,*BX,6,2,aschc001,L,aschc001,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,hernc005,browd004,,S8/L.2-H;1-3,F,F,5,8,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,3,4,0,,,,,F,F,F,F,F,F,F,F,F,lohsk001,lohsk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
