CHA201408060,TEX,7,0,0,1,2,.BSSFFFX,2,0,rosaa001,R,rosaa001,R,webbd001,R,webbd001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,garcl004,vicid001,,,,HR/7/L,T,F,4,6,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
CHA201408060,TEX,7,0,0,1,2,CCBX,3,0,chirr001,R,chirr001,R,webbd001,R,webbd001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,garcl004,vicid001,,,,63/G-,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,49
CHA201408060,TEX,7,0,1,1,1,FBX,3,0,adduj002,L,adduj002,L,webbd001,R,webbd001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,garcl004,vicid001,,,,7/L,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,50
CHA201408060,TEX,7,0,2,1,1,.BCX,3,0,martl004,L,martl004,L,webbd001,R,webbd001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,garcl004,vicid001,,,,8/L,F,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,robed003,8,8,0,0,0,0,0,0,0,51
CHA201408060,TEX,7,1,0,3,1,.BFBBX,3,0,dunna001,L,dunna001,L,mendr002,R,mendr002,R,chirr001,arenj001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,,,,7/L,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,52
CHA201408060,TEX,7,1,1,0,1,FX,3,0,vicid001,R,vicid001,R,mendr002,R,mendr002,R,chirr001,arenj001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,,,,HR/9/F,F,F,9,5,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
CHA201408060,TEX,7,1,1,3,2,BBFBFX,3,1,gillc001,L,gillc001,L,mendr002,R,mendr002,R,chirr001,arenj001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,,,,43/G,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,54
CHA201408060,TEX,7,1,2,3,2,BCBSBFFX,3,1,flowt001,R,flowt001,R,mendr002,R,mendr002,R,chirr001,arenj001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,,,,S7/L,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
CHA201408060,TEX,7,1,2,1,2,..C*BFS,3,1,konep001,R,konep001,R,cottn001,L,cottn001,L,chirr001,arenj001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,flowt001,,,K,F,T,11,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,mendr002,,,F,F,F,F,F,,,,deaza001,7,2,0,0,0,0,0,0,0,56
CHA201408060,TEX,8,0,0,2,1,...BCBX,3,1,choos001,L,choos001,L,guerj002,R,guerj002,R,flowt001,abrej003,beckg001,gillc001,ramia003,vicid001,garcl004,sierm001,,,,S8/G,T,F,10,1,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
CHA201408060,TEX,8,0,0,0,0,X,3,1,andre001,R,andre001,R,guerj002,R,guerj002,R,flowt001,abrej003,beckg001,gillc001,ramia003,vicid001,garcl004,sierm001,choos001,,,46(1)3/GDP,F,F,6,2,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,guerj002,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,58
CHA201408060,TEX,8,0,2,1,2,BFCX,3,1,riosa002,R,riosa002,R,guerj002,R,guerj002,R,flowt001,abrej003,beckg001,gillc001,ramia003,vicid001,garcl004,sierm001,,,,43/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,59
CHA201408060,TEX,8,1,0,3,0,BBBB,3,1,beckg001,R,beckg001,R,cottn001,L,cottn001,L,chirr001,arenj001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,,,,W,T,F,4,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,60
CHA201408060,TEX,8,1,0,0,2,1LFFS,3,1,garcl004,R,garcl004,R,cottn001,L,cottn001,L,chirr001,arenj001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,beckg001,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cottn001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
CHA201408060,TEX,8,1,1,1,2,F*BFFX,3,1,ramia003,R,ramia003,R,cottn001,L,cottn001,L,chirr001,arenj001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,beckg001,,,13/G-.1-2,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,cottn001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,62
CHA201408060,TEX,8,1,2,0,0,X,3,1,abrej003,R,abrej003,R,cottn001,L,cottn001,L,chirr001,arenj001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,,beckg001,,6/L,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,,0,0,N,0,N,0,N,0,0,2,0,6,,,,F,F,F,F,F,F,F,F,F,,cottn001,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,63
CHA201408060,TEX,9,0,0,2,2,.CBFBFX,3,1,belta001,R,belta001,R,petrj001,R,petrj001,R,flowt001,abrej003,beckg001,gillc001,ramia003,vicid001,garcl004,sierm001,,,,63/G-,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,64
CHA201408060,TEX,9,0,1,0,0,X,3,1,arenj001,R,arenj001,R,petrj001,R,petrj001,R,flowt001,abrej003,beckg001,gillc001,ramia003,vicid001,garcl004,sierm001,,,,53/G,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,65
CHA201408060,TEX,9,0,2,0,2,CTS,3,1,rosaa001,R,rosaa001,R,petrj001,R,petrj001,R,flowt001,abrej003,beckg001,gillc001,ramia003,vicid001,garcl004,sierm001,,,,K23,F,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,66
CHA201408060,TEX,9,1,0,0,0,.X,3,1,dunna001,L,dunna001,L,cottn001,L,cottn001,L,chirr001,carpm001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,,,,8/F,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,67
CHA201408060,TEX,9,1,1,3,2,.BBTBFT,3,1,vicid001,R,vicid001,R,felin001,R,felin001,R,chirr001,carpm001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
CHA201408060,TEX,9,1,2,3,2,CFBBFFBS,3,1,gillc001,L,gillc001,L,felin001,R,felin001,R,chirr001,carpm001,rosaa001,belta001,andre001,adduj002,martl004,riosa002,,,,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
CHA201408150,TOR,1,0,0,1,2,CBFFX,0,0,reyej001,L,reyej001,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,,,,S9/L,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
CHA201408150,TOR,1,0,0,0,0,X,0,0,cabrm002,L,cabrm002,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,reyej001,,,5/P5F,F,F,7,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,1,0,0,5,,,,F,F,F,F,F,F,F,F,F,noesh001,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,2
CHA201408150,TOR,1,0,1,3,1,BB1FBB,0,0,bautj002,R,bautj002,R,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,reyej001,,,W.1-2,F,F,9,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,noesh001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
CHA201408150,TOR,1,0,1,3,2,FBCBFFBS,0,0,encae001,R,encae001,R,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,bautj002,reyej001,,K,F,F,10,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,noesh001,noesh001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
CHA201408150,TOR,1,0,2,1,1,BCX,0,0,linda001,L,linda001,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,bautj002,reyej001,,S7/L-.2-H;1-2,F,F,3,5,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,noesh001,noesh001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
CHA201408150,TOR,1,0,2,1,2,CSF*BFX,1,0,navad001,L,navad001,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,linda001,bautj002,,43/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,noesh001,noesh001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,6
CHA201408150,TOR,1,1,0,3,2,CBBFBX,1,0,deaza001,L,deaza001,L,strom001,R,strom001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,,,D9/L,T,F,7,1,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
CHA201408150,TOR,1,1,0,1,1,CBH,1,0,ramia003,R,ramia003,R,strom001,R,strom001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,deaza001,,HP,F,F,6,2,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,strom001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
CHA201408150,TOR,1,1,0,1,2,CCBFN,1,0,abrej003,R,abrej003,R,strom001,R,strom001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,ramia003,deaza001,,BK.2-3;1-2,F,F,3,3,11,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,strom001,strom001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
CHA201408150,TOR,1,1,0,2,2,CCBFN.*BX,1,0,abrej003,R,abrej003,R,strom001,R,strom001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,ramia003,deaza001,S9/L.3-H;2-3,F,F,3,3,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,3,4,,,,,F,F,F,F,F,F,F,F,F,,strom001,strom001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
CHA201408150,TOR,1,1,0,2,1,BTBX,1,1,dunna001,L,dunna001,L,strom001,R,strom001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,abrej003,,ramia003,63/G.3-H;1-2,F,F,10,4,2,T,T,0,F,F,1,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,2,0,4,63,,,,F,F,F,F,F,F,F,F,F,strom001,,strom001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,11
CHA201408150,TOR,1,1,1,0,0,X,1,2,vicid001,R,vicid001,R,strom001,R,strom001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,abrej003,,S9/G.2-H,F,F,9,5,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,strom001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
CHA201408150,TOR,1,1,1,2,2,BFBFX,1,3,gillc001,L,gillc001,L,strom001,R,strom001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,vicid001,,,D9/L.1-H,F,F,5,6,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,4,0,0,,,,,F,F,F,F,F,F,F,F,F,strom001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
CHA201408150,TOR,1,1,1,3,2,BCSBF*BC,1,4,flowt001,R,flowt001,R,strom001,R,strom001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,gillc001,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,strom001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
CHA201408150,TOR,1,1,2,3,1,BSBBX,1,4,dankj002,L,dankj002,L,strom001,R,strom001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,gillc001,,S7/G.2-H,F,F,8,8,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,strom001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
CHA201408150,TOR,1,1,2,1,1,.BCX,1,5,beckg001,R,beckg001,R,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,dankj002,,,13/G+,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,strom001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,16
CHA201408150,TOR,2,0,0,3,2,CBSFBBX,1,5,rasmc001,L,rasmc001,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,,,,D9/L,T,F,8,7,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
CHA201408150,TOR,2,0,0,1,2,BCFC,1,5,valed001,R,valed001,R,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,,rasmc001,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,noesh001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
CHA201408150,TOR,2,0,1,2,2,CBBFX,1,5,kawam001,L,kawam001,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,,rasmc001,,S8/F-.2-3,F,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,noesh001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
CHA201408150,TOR,2,0,1,0,0,X,1,5,reyej001,L,reyej001,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,kawam001,,rasmc001,8/SF/L.3-H,F,F,6,1,2,T,F,0,F,T,1,F,F,1,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,4,8,,,,F,F,F,F,F,F,F,F,F,noesh001,,noesh001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,20
CHA201408150,TOR,2,0,2,0,1,CX,2,5,cabrm002,L,cabrm002,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,kawam001,,,HR/9/F.1-H,F,F,7,2,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,9,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,noesh001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
CHA201408150,TOR,2,0,2,1,0,BX,4,5,bautj002,R,bautj002,R,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,,,,63/G,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,22
CHA201408150,TOR,2,1,0,2,2,CBBCX,4,5,deaza001,L,deaza001,L,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,,,9/F,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,23
CHA201408150,TOR,2,1,1,2,1,BBFX,4,5,ramia003,R,ramia003,R,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,,,S8/G,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
CHA201408150,TOR,2,1,1,1,2,CC*BS,4,5,abrej003,R,abrej003,R,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,ramia003,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,jenkc001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
CHA201408150,TOR,2,1,2,3,2,BBSTF*B>X,4,5,dunna001,L,dunna001,L,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,ramia003,,,S7/L.1-3,F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,jenkc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
CHA201408150,TOR,2,1,2,0,1,FX,4,5,vicid001,R,vicid001,R,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,dunna001,,ramia003,S9/F-.3-H;1-2,F,F,9,5,20,T,T,1,F,F,0,F,F,1,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,jenkc001,,jenkc001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
CHA201408150,TOR,2,1,2,0,1,CX,4,6,gillc001,L,gillc001,L,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,vicid001,dunna001,,S7/G.2-3;1-2,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,jenkc001,jenkc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
CHA201408150,TOR,2,1,2,1,2,CSF*BT,4,6,flowt001,R,flowt001,R,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,gillc001,vicid001,dunna001,K/MREV,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,jenkc001,jenkc001,jenkc001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
CHA201408150,TOR,3,0,0,2,2,CBCFFBX,4,6,encae001,R,encae001,R,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,,,,4/P,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,30
CHA201408150,TOR,3,0,1,2,2,BCFBC,4,6,linda001,L,linda001,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,,,,K,F,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
CHA201408150,TOR,3,0,2,0,1,CX,4,6,navad001,L,navad001,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,,,,8/F,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,32
CHA201408150,TOR,3,1,0,3,2,BBCFBC,4,6,dankj002,L,dankj002,L,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,,,K,T,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
CHA201408150,TOR,3,1,1,1,0,BX,4,6,beckg001,R,beckg001,R,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,,,43/G,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
CHA201408150,TOR,3,1,2,3,2,FCBBBB,4,6,deaza001,L,deaza001,L,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,,,,W,F,F,7,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
CHA201408150,TOR,3,1,2,0,1,CX,4,6,ramia003,R,ramia003,R,jenkc001,R,jenkc001,R,navad001,linda001,kawam001,valed001,reyej001,cabrm002,rasmc001,bautj002,deaza001,,,13/G-,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,jenkc001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,36
CHA201408150,TOR,4,0,0,0,2,SFX,4,6,rasmc001,L,rasmc001,L,noesh001,R,noesh001,R,flowt001,abrej003,beckg001,gillc001,ramia003,deaza001,dankj002,vicid001,,,,8/L,T,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,37
