MIL201304010,COL,7,0,0,1,0,BX,3,1,rutlj001,R,rutlj001,R,figaa001,R,figaa001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,S7/G+,T,F,4,2,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,51
MIL201304010,COL,7,0,0,0,2,CFFX,3,1,gonzc001,L,gonzc001,L,figaa001,R,figaa001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,rutlj001,,,46(1)3/GDP,F,F,7,3,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,figaa001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,52
MIL201304010,COL,7,0,2,0,1,CX,3,1,tulot001,R,tulot001,R,figaa001,R,figaa001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,63/G+,F,F,6,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,53
MIL201304010,COL,7,1,0,0,0,X,3,1,ramia001,R,ramia001,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,9/F,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,54
MIL201304010,COL,7,1,1,2,2,CSBBX,3,1,lucrj001,R,lucrj001,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,9/F,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,55
MIL201304010,COL,7,1,2,3,1,BSBBB,3,1,gonza002,R,gonza002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,W,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
MIL201304010,COL,7,1,2,0,0,.X,3,1,gomec002,R,gomec002,R,belim001,R,belim001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,gonza002,,,63/G-,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,chacj001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,57
MIL201304010,COL,8,0,0,1,1,.BCX,3,1,cuddm001,R,cuddm001,R,badeb001,R,badeb001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,53/G,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,58
MIL201304010,COL,8,0,1,2,2,BFBFS,3,1,heltt001,L,heltt001,L,badeb001,R,badeb001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,K,F,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
MIL201304010,COL,8,0,2,0,2,CCS,3,1,rosaw001,R,rosaw001,R,badeb001,R,badeb001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
