CHN201104010,PIT,6,0,1,3,2,BBCBC>C,4,2,doumr001,L,doumr001,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,alvap001,,,K+SB2,F,F,2,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,dempr002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
CHN201104010,PIT,6,0,2,3,1,BBCBB,4,2,joneg002,L,joneg002,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,alvap001,,W,F,F,9,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,dempr002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
CHN201104010,PIT,6,0,2,1,2,SCBS,4,2,ceder002,R,ceder002,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,joneg002,alvap001,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,dempr002,dempr002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
CHN201104010,PIT,6,1,0,1,0,BX,4,2,ramia001,R,ramia001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,S7/L,T,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
CHN201104010,PIT,6,1,0,3,0,BBBX,4,2,penac001,L,penac001,L,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,ramia001,,,56(1)/FO/P,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,,0,0,N,0,N,0,N,1,0,0,0,,56,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,6,0,0,5,0,0,0,0,50
CHN201104010,PIT,6,1,1,1,2,SS*BX,4,2,sotog001,R,sotog001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,penac001,,,64(1)/FO/G,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,51
CHN201104010,PIT,6,1,2,1,0,BX,4,2,soria001,R,soria001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,sotog001,,,8/F,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,52
CHN201104010,PIT,7,0,0,0,2,FCFS,4,2,corrk001,R,corrk001,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,K,T,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,53
CHN201104010,PIT,7,0,1,1,0,BX,4,2,tabaj002,R,tabaj002,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,53/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,54
CHN201104010,PIT,7,0,2,0,1,CX,4,2,walkn001,L,walkn001,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,D9/L,F,F,4,2,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
